timestamp,sensor_type,min_range,max_range,avg_range
540.396,laser,3.1331419944763184,23.948022842407227,8.569249259703087
540.496,laser,3.1221187114715576,23.92679214477539,8.52481332692233
540.597,laser,3.132765293121338,23.88800811767578,8.566087970296845
540.696,laser,3.1319973468780518,23.872407913208008,8.611574404056256
540.797,laser,3.1337194442749023,23.85267448425293,8.574145134105239
540.897,laser,3.1303579807281494,23.830968856811523,8.617702702060342
540.997,laser,3.1348819732666016,23.812498092651367,8.674879673868418
541.097,laser,3.1327333450317383,23.792911529541016,8.700027422642144
541.196,laser,3.1430435180664062,24.1236515045166,8.751530421897769
541.296,laser,3.1397719383239746,24.111129760742188,8.798342532060278
541.398,laser,3.1373367309570312,24.093812942504883,8.788564861297607
541.497,laser,3.131178379058838,24.09367561340332,8.747825426101684
541.597,laser,3.1436798572540283,24.067462921142578,8.790991650473687
541.697,laser,3.137037515640259,24.012264251708984,8.84138751611477
541.796,laser,3.148364305496216,23.987850189208984,8.894010131476355
541.897,laser,3.1508796215057373,23.930997848510742,8.803280258966872
541.997,laser,3.1457343101501465,24.26073455810547,8.932447816504807
542.097,laser,3.138469934463501,24.253353118896484,8.984464458197602
542.196,laser,3.135340929031372,24.21193504333496,9.035328153769175
542.296,laser,3.1571552753448486,24.197925567626953,9.034557720846381
542.396,laser,3.171630620956421,24.1706485748291,9.015378208955129
542.496,laser,3.1633150577545166,24.149473190307617,8.99891065955162
542.597,laser,3.1796743869781494,24.132732391357422,8.92286687988346
542.697,laser,3.1825008392333984,24.129528045654297,8.932992388220395
542.796,laser,3.1795589923858643,24.129335403442383,8.974255662004486
542.896,laser,3.200193405151367,24.112707138061523,9.018485850646716
542.996,laser,3.2035117149353027,24.459320068359375,9.16288490096728
543.096,laser,3.2063605785369873,24.44666290283203,9.174103569393315
543.196,laser,3.216710090637207,24.44088363647461,9.159483973185221
543.297,laser,3.215331554412842,24.42062759399414,9.196303155024847
543.397,laser,3.2361533641815186,24.391786575317383,9.13040197097649
543.496,laser,3.2493319511413574,24.365564346313477,9.0915938595594
543.596,laser,3.2667531967163086,24.323833465576172,9.104067662182976
543.697,laser,3.278691291809082,24.315584182739258,9.090811349577823
543.796,laser,3.2835264205932617,24.306615829467773,9.129997689845199
543.897,laser,3.268702745437622,24.292499542236328,9.130838149633163
543.997,laser,3.3265764713287354,24.646556854248047,9.227917818699853
544.098,laser,3.335554838180542,24.602092742919922,9.327764407793682
544.196,laser,3.353396415710449,24.554014205932617,9.233254559969497
544.296,laser,3.352337598800659,24.50889778137207,9.26567401522297
544.396,laser,3.392730951309204,24.479442596435547,9.224518937579656
544.497,laser,3.3963723182678223,24.42908477783203,9.225974639256796
544.597,laser,3.4169771671295166,24.403711318969727,9.261888640558618
544.696,laser,3.4196534156799316,24.781185150146484,9.382153117758596
544.797,laser,3.4676730632781982,24.773914337158203,9.402857632960304
544.897,laser,3.4946515560150146,24.744712829589844,9.375746423915281
544.996,laser,3.500401258468628,24.739057540893555,9.377897411330133
545.096,laser,3.5154666900634766,24.700597763061523,9.415947353737986
545.198,laser,3.5419130325317383,24.68907356262207,9.452631532636463
545.297,laser,3.5818569660186768,24.6597900390625,9.442032869519858
545.396,laser,3.5735960006713867,24.65776824951172,9.353811997791816
545.496,laser,3.5959596633911133,24.6365966796875,9.38674156419162
545.597,laser,3.650926351547241,25.027414321899414,9.5401807882018
545.697,laser,3.655829429626465,25.008304595947266,9.516266966688223
545.797,laser,3.6807098388671875,24.969253540039062,9.509477260838384
545.896,laser,3.732668876647949,24.95975685119629,9.43448075286129
545.996,laser,3.751551866531372,24.932331085205078,9.453742659610251
546.096,laser,3.7731289863586426,24.918380737304688,9.583510777045941
546.197,laser,3.803964138031006,24.893510818481445,9.621981326876016
546.296,laser,3.8064258098602295,24.899677276611328,9.661611244596283
546.396,laser,3.8685052394866943,24.865713119506836,9.600329517281574
546.496,laser,3.902756690979004,24.81956672668457,9.575345079104105
546.597,laser,3.898953676223755,25.238977432250977,9.66708867591724
546.696,laser,3.9501495361328125,25.245986938476562,9.646441978320741
546.796,laser,3.958223581314087,25.196504592895508,9.681254330434298
546.897,laser,4.015629291534424,25.196624755859375,9.688141704660602
546.996,laser,4.038577556610107,25.147851943969727,9.59797830241067
547.096,laser,4.067368507385254,25.135766983032227,9.633999990565437
547.197,laser,4.098073482513428,25.13381004333496,9.607841742890221
547.296,laser,4.123013019561768,25.098560333251953,9.63672186678106
547.396,laser,4.162864685058594,25.058273315429688,9.759217905146736
547.496,laser,4.199721336364746,25.368350982666016,9.70832644809376
547.596,laser,4.225674629211426,25.346820831298828,9.732528495788575
547.696,laser,4.209142208099365,25.074586868286133,9.702432498064908
547.796,laser,4.195089340209961,25.354658126831055,9.728198386527396
547.897,laser,4.211939811706543,25.183731079101562,9.705073842135343
547.996,laser,4.202791690826416,25.438926696777344,9.74388061557804
548.097,laser,4.183148384094238,25.24737548828125,9.683969230826841
548.196,laser,4.167766094207764,25.5299015045166,9.743401514632362
548.296,laser,4.210472583770752,25.333112716674805,9.662226745674202
548.397,laser,4.147879123687744,25.15127182006836,9.772753621850695
548.497,laser,4.168716907501221,25.38376235961914,9.667435027457572
548.596,laser,4.198077201843262,25.200599670410156,9.682946600355544
548.696,laser,4.1585774421691895,25.475440979003906,9.684438804248432
548.796,laser,4.164412975311279,25.29109764099121,9.658844140198854
548.896,laser,4.201823711395264,25.553190231323242,9.692079454660416
548.996,laser,4.183199882507324,25.352432250976562,9.690199263461002
549.096,laser,4.1684889793396,25.17639923095703,9.529625119389715
549.197,laser,4.210236549377441,25.451990127563477,9.738481513014785
549.297,laser,4.1870927810668945,25.262264251708984,9.671186726372522
549.397,laser,4.199585437774658,25.475982666015625,9.768645030801947
549.497,laser,4.207538604736328,25.287927627563477,9.681601051850752
549.596,laser,4.176702976226807,25.564666748046875,9.782224814097086
549.697,laser,4.2029290199279785,25.351470947265625,9.704218205538663
549.796,laser,4.232693195343018,25.597572326660156,9.772752913561733
549.898,laser,4.226280689239502,25.419898986816406,9.72644908211448
549.997,laser,4.2339911460876465,25.19255256652832,9.738674571297386
550.097,laser,4.247601509094238,25.469167709350586,9.751320531151512
550.196,laser,4.224815845489502,25.268056869506836,9.659031246780255
550.296,laser,4.271624565124512,25.525177001953125,9.788145966963334
550.397,laser,4.249778747558594,25.307884216308594,9.763387505067598
550.497,laser,4.278984546661377,25.579330444335938,9.810347257960926
550.596,laser,4.284867763519287,25.3747615814209,9.785010298457715
550.696,laser,4.267933368682861,25.620433807373047,9.824425827373158
550.796,laser,4.3103790283203125,25.391321182250977,9.770400179757011
550.896,laser,4.298986911773682,25.204320907592773,9.697018973324276
550.996,laser,4.318247318267822,25.452198028564453,9.788101293422558
551.096,laser,4.3203840255737305,25.221969604492188,9.694691181182861
551.197,laser,4.336198329925537,25.479633331298828,9.758843604001132
551.296,laser,4.335202217102051,25.294052124023438,9.676857506787336
551.396,laser,4.338123321533203,25.542322158813477,9.776108468662608
551.497,laser,4.320685386657715,25.298564910888672,9.769898162947761
551.597,laser,4.372182369232178,25.58594512939453,9.843700816414573
551.697,laser,4.367227554321289,25.165922164916992,9.709958623308655
551.797,laser,4.360941410064697,25.496868133544922,9.83966585911742
551.896,laser,4.318029880523682,25.30780792236328,9.762264635827806
551.997,laser,4.334677696228027,25.139820098876953,9.691850513493248
552.096,laser,4.293506622314453,25.407825469970703,9.7482323777785
552.196,laser,4.327273368835449,25.16509437561035,9.692484129459485
552.298,laser,4.293666362762451,25.399179458618164,9.765265751768041
552.397,laser,4.313154220581055,25.600046157836914,9.825328467108987
552.496,laser,4.283151626586914,25.332237243652344,9.750093548386186
552.596,laser,4.301960468292236,25.537044525146484,9.80630106492476
552.697,laser,4.2653703689575195,25.305362701416016,9.773968267878262
552.798,laser,4.281063079833984,25.506954193115234,9.79280402877114
552.897,laser,4.258984088897705,25.233909606933594,9.666754538859797
552.997,laser,4.268446445465088,25.452377319335938,9.728014127923808
553.096,laser,4.2595672607421875,25.215328216552734,9.646439617926921
553.196,laser,4.230994701385498,25.401517868041992,9.741233830018476
553.296,laser,4.252386569976807,25.177003860473633,9.64604489300229
553.396,laser,4.235076904296875,25.351383209228516,9.721374767476862
553.496,laser,4.222789287567139,25.594972610473633,9.767101136120884
553.598,laser,4.209972858428955,25.31526756286621,9.6977952523665
553.697,laser,4.182638645172119,25.510591506958008,9.77860688304042
553.797,laser,4.210808277130127,25.2800235748291,9.677956572445956
553.896,laser,4.1766839027404785,25.158395767211914,9.694471584666859
553.997,laser,4.201180934906006,25.210960388183594,9.662445124712857
554.096,laser,4.257974624633789,25.228742599487305,9.731434293226762
554.197,laser,4.286523818969727,25.431795120239258,9.750205637098432
554.296,laser,4.311853408813477,25.14893913269043,9.738241576273508
554.397,laser,4.332765102386475,25.371809005737305,9.806675997647373
554.496,laser,4.365315914154053,25.076675415039062,9.795159511737996
554.596,laser,4.415071487426758,25.30417823791504,9.757276079676172
554.696,laser,4.411803722381592,25.043132781982422,9.83771036754955
554.797,laser,4.444518089294434,24.79924964904785,9.6525154070023
554.896,laser,4.469383239746094,25.014318466186523,9.737811829827049
554.997,laser,4.480001449584961,24.763864517211914,9.645123100280761
555.096,laser,4.479905128479004,24.990968704223633,9.775484789599169
555.197,laser,4.51201057434082,24.781661987304688,9.665956935015592
555.296,laser,4.492765426635742,24.52236557006836,9.558741794932972
555.397,laser,4.522182941436768,24.805992126464844,9.731023622410637
555.496,laser,4.527779579162598,24.554044723510742,9.622625686026907
555.597,laser,4.504956245422363,24.8330020904541,9.753886670137929
555.696,laser,4.521727085113525,24.6257381439209,9.60473998955318
555.796,laser,4.476565361022949,24.403810501098633,9.586309339318957
555.896,laser,4.495688438415527,24.69125747680664,9.758484452171663
555.996,laser,4.462806701660156,24.508699417114258,9.55896122265706
556.097,laser,4.445133209228516,24.334928512573242,9.545472841347213
556.196,laser,4.421458721160889,24.64048194885254,9.71788083461293
556.296,laser,4.396434307098389,24.448062896728516,9.571574979123817
556.397,laser,4.352947235107422,24.31290054321289,9.475787432847826
556.496,laser,4.304337978363037,24.602867126464844,9.636848176043966
556.596,laser,4.275149822235107,24.599609375,9.630224629452353
556.697,laser,4.217987060546875,24.229381561279297,9.576359250904185
556.797,laser,4.249874591827393,24.580820083618164,9.650173324087392
556.896,laser,4.25103759765625,24.340484619140625,9.506239346095494
556.997,laser,4.235530376434326,24.536808013916016,9.622653936517649
557.097,laser,4.255763530731201,24.30430030822754,9.500063968556267
557.197,laser,4.1999311447143555,24.498727798461914,9.575655812802522
557.296,laser,4.233933448791504,24.274465560913086,9.590937504726174
557.397,laser,4.202343940734863,24.45290184020996,9.594035738392881
557.497,laser,4.214471340179443,24.221269607543945,9.47683798639398
557.596,laser,4.193469047546387,24.433101654052734,9.583974612386603
557.697,laser,4.204165935516357,24.601282119750977,9.636863638614786
557.796,laser,4.15541934967041,24.389265060424805,9.507321225745338
557.896,laser,4.186387062072754,24.560596466064453,9.607108488417508
557.996,laser,4.176909446716309,24.352428436279297,9.47489914851906
558.096,laser,4.134836196899414,24.553369522094727,9.58925635772839
558.197,laser,4.153479099273682,24.296024322509766,9.499749376062761
558.297,laser,4.137819766998291,24.506776809692383,9.573781770572328
558.396,laser,4.16099739074707,24.27426528930664,9.491154608519182
558.496,laser,4.126182556152344,24.467321395874023,9.56289547786378
558.596,laser,4.106996536254883,24.666168212890625,9.60370855906914
558.697,laser,4.129632472991943,24.4200496673584,9.499343462157668
558.796,laser,4.086728096008301,24.59659767150879,9.569237416250663
558.896,laser,4.092426776885986,24.361019134521484,9.492879584827254
558.997,laser,4.103492736816406,24.5313663482666,9.547657439583226
559.097,laser,4.0986809730529785,24.334867477416992,9.475305439096637
559.197,laser,4.0883941650390625,24.553272247314453,9.567398722275444
559.297,laser,4.081877708435059,24.278528213500977,9.549434590757938
559.396,laser,4.072436809539795,24.484434127807617,9.543596690634022
559.496,laser,4.0914692878723145,24.665136337280273,9.657250698753025
559.597,laser,4.082925319671631,24.390228271484375,9.456427540695458
559.697,laser,4.054164886474609,24.568132400512695,9.563606209225124
559.797,laser,4.06934928894043,24.350170135498047,9.396236235635323
559.896,laser,4.0881853103637695,24.517324447631836,9.491814053576926
559.997,laser,4.065066814422607,24.276287078857422,9.45738298581994
560.097,laser,4.053051471710205,24.49051284790039,9.472712541663128
560.196,laser,4.081669330596924,24.205209732055664,9.477624757536526
560.296,laser,4.0760602951049805,24.391300201416016,9.45191530559374
560.397,laser,4.056543827056885,24.571542739868164,9.607418298721313
560.498,laser,4.069954872131348,24.60646629333496,9.622568734760943
560.596,laser,4.086640357971191,24.226797103881836,9.431776359163482
560.696,laser,4.092384338378906,24.539546966552734,9.616168527767575
560.797,laser,4.077661991119385,24.33509635925293,9.363373408110245
560.897,laser,4.087717056274414,24.616952896118164,9.635073201409702
560.997,laser,4.083220958709717,24.27655029296875,9.467039518770964
561.096,laser,4.085683822631836,24.235759735107422,9.46691605111827
561.196,laser,4.080663204193115,24.232683181762695,9.466365034683891
561.298,laser,4.084527015686035,24.24329948425293,9.466317927319071
561.396,laser,4.090353012084961,24.248905181884766,9.467035641877548
561.496,laser,4.084434986114502,24.240488052368164,9.46630687713623
561.597,laser,4.080097198486328,24.251941680908203,9.466659508580747
561.696,laser,4.089648723602295,24.23758316040039,9.467091518899668
561.797,laser,4.0885844230651855,24.255813598632812,9.466897794474725
561.897,laser,4.073788642883301,24.25048065185547,9.46652480830317
561.996,laser,4.0958757400512695,24.25426483154297,9.467624079662821
562.096,laser,4.076406002044678,24.233171463012695,9.463640320819357
562.196,laser,4.082848072052002,24.65781021118164,9.592540223022986
562.296,laser,4.089076519012451,24.606639862060547,9.586089878246701
562.396,laser,4.100544452667236,24.581893920898438,9.634346596125898
562.496,laser,4.087748050689697,24.54900360107422,9.548904102424096
562.596,laser,4.095904350280762,24.521068572998047,9.543229764905469
562.697,laser,4.10988187789917,24.481412887573242,9.496683518782906
562.797,laser,4.117201805114746,24.446741104125977,9.489215029840883
562.896,laser,4.112402439117432,24.444433212280273,9.461922777110132
562.997,laser,4.0985188484191895,24.408279418945312,9.458092512755558
563.097,laser,4.111016750335693,24.372276306152344,9.451449986161856
563.196,laser,4.0710344314575195,24.352569580078125,9.370701172040857
563.297,laser,4.099390983581543,24.324310302734375,9.38832784535592
563.397,laser,4.086145401000977,24.317996978759766,9.383784955007988
563.496,laser,4.10709810256958,24.26559066772461,9.470180055369502
563.596,laser,4.078436851501465,24.241491317749023,9.466007070956023
563.696,laser,4.1014404296875,24.211599349975586,9.462650207851244
563.796,laser,4.099591255187988,24.630826950073242,9.588561974722763
563.897,laser,4.10366678237915,24.577119827270508,9.619308964818972
563.996,laser,4.091990947723389,24.556854248046875,9.5531621225949
564.097,laser,4.115735054016113,24.516408920288086,9.545502716097339
564.198,laser,4.0925211906433105,24.506258010864258,9.49796780295994
564.297,laser,4.104728698730469,24.46452522277832,9.490503705066184
564.397,laser,4.112663745880127,24.440872192382812,9.465556991511377
564.496,laser,4.11068868637085,24.409189224243164,9.458846782815867
564.596,laser,4.096112251281738,24.386470794677734,9.453936683720556
564.697,laser,4.0918498039245605,24.360248565673828,9.372484464230745
564.796,laser,4.082273960113525,24.337860107421875,9.366304123919942
564.896,laser,4.07600736618042,24.319063186645508,9.387270676462274
564.996,laser,4.079433917999268,24.271915435791016,9.382664851975022
565.097,laser,4.092588901519775,24.276931762695312,9.468480101875636
565.197,laser,4.088169574737549,24.23436737060547,9.465020627560824
565.297,laser,4.099499225616455,24.61397361755371,9.591273435230914
565.397,laser,4.11305046081543,24.58302879333496,9.586792436139337
565.496,laser,4.09907341003418,24.57260513305664,9.635265292792484
565.596,laser,4.088298797607422,24.558923721313477,9.54864120894465
565.696,laser,4.0956645011901855,24.51629066467285,9.544126905243973
565.796,laser,4.098546504974365,24.48779296875,9.497649420862613
565.897,laser,4.114818096160889,24.466205596923828,9.492300021130106
565.997,laser,4.109050273895264,24.45109748840332,9.464269646282855
566.097,laser,4.1098952293396,24.411802291870117,9.459850833333771
566.197,laser,4.0885844230651855,24.39423179626465,9.456356278781232
566.296,laser,4.078537464141846,24.370481491088867,9.374358189624289
566.396,laser,4.083751201629639,24.33960723876953,9.367706062482752
566.497,laser,4.086181163787842,24.3299560546875,9.388163165042275
566.596,laser,4.089691162109375,24.287574768066406,9.382335897077594
566.696,laser,4.109787940979004,24.262062072753906,9.469680591251539
566.796,laser,4.101509094238281,24.22847557067871,9.466279917177946
566.897,laser,4.100037097930908,24.62311553955078,9.591898416650706
566.996,laser,4.108756065368652,24.610994338989258,9.588682207567938
567.097,laser,4.102941513061523,24.5731201171875,9.636888754778894
567.196,laser,4.122742652893066,24.554643630981445,9.551556451567288
567.296,laser,4.116621971130371,24.530027389526367,9.547369467801062
567.397,laser,4.094137191772461,24.506088256835938,9.541276047969687
567.497,laser,4.1232829093933105,24.457035064697266,9.493672196761421
567.597,laser,4.110969543457031,24.441898345947266,9.488658826247505
567.696,laser,4.0969133377075195,24.409360885620117,9.46089875287023
567.797,laser,4.1009521484375,24.38772201538086,9.45594925304939
567.896,laser,4.107433795928955,24.36613655090332,9.373270457723866
567.996,laser,4.099703311920166,24.338598251342773,9.369816730333412
568.097,laser,4.100374698638916,24.296504974365234,9.365195220449696
568.196,laser,4.111140727996826,24.302722930908203,9.383800063216896
568.297,laser,4.0918660163879395,24.230281829833984,9.471280408942182
568.396,laser,4.093921661376953,24.232803344726562,9.46682877333268
568.496,laser,4.1020331382751465,24.196712493896484,9.463888276141622
568.597,laser,4.11261510848999,24.611406326293945,9.589722242848627
568.698,laser,4.11602258682251,24.580230712890625,9.602635213603143
568.796,laser,4.116559028625488,24.567245483398438,9.554724779622308
568.896,laser,4.09770393371582,24.53885841369629,9.548328938155338
568.997,laser,4.111111164093018,24.49597930908203,9.544597806601688
569.096,laser,4.1375932693481445,24.494951248168945,9.4956019691799
569.196,laser,4.116866588592529,24.455638885498047,9.491974527939506
569.297,laser,4.090348720550537,24.41912078857422,9.462004028517624
569.398,laser,4.099400997161865,24.39655113220215,9.45836143658079
569.497,laser,4.102047443389893,24.391796112060547,9.377084421074908
569.596,laser,4.106224060058594,24.34766387939453,9.37163602580195
569.696,laser,4.093166828155518,24.309375762939453,9.368285908906357
569.797,laser,4.110150337219238,24.298967361450195,9.387288147943062
569.897,laser,4.091610431671143,24.241994857788086,9.472827430393385
569.997,laser,4.108304500579834,24.256763458251953,9.469467183817988
570.096,laser,4.097929000854492,24.21213150024414,9.466593277972677
570.196,laser,4.107758045196533,24.613542556762695,9.590163144572028
570.296,laser,4.107403755187988,24.580184936523438,9.604096242655878
570.396,laser,4.098336696624756,24.554805755615234,9.635433628641326
570.496,laser,4.123592376708984,24.560285568237305,9.551663682378571
570.597,laser,4.102452754974365,24.491971969604492,9.545766661907065
570.696,laser,4.122253894805908,24.493513107299805,9.498058717147163
570.796,laser,4.1183600425720215,24.45608901977539,9.493474931302279
570.896,laser,4.110291004180908,24.44468116760254,9.48947990251624
570.996,laser,4.12419319152832,24.4091796875,9.461763636819247
571.096,laser,4.113661289215088,24.361146926879883,9.456918827418622
571.197,laser,4.123100280761719,24.355627059936523,9.375254879827084
571.296,laser,4.106874465942383,24.308460235595703,9.371053538115127
571.396,laser,4.112260818481445,24.321563720703125,9.367202414637026
571.496,laser,4.091644763946533,24.274105072021484,9.477718315953794
571.597,laser,4.105471611022949,24.26616096496582,9.471766206492548
571.696,laser,4.111877918243408,24.21770668029785,9.468285506704579
571.796,laser,4.12001895904541,24.636648178100586,9.593550114796079
571.896,laser,4.115235328674316,24.597471237182617,9.605794736613397
571.997,laser,4.100368022918701,24.580175399780273,9.602119794099227
572.096,laser,4.121982574462891,24.55351448059082,9.554467538307453
572.197,laser,4.111937522888184,24.497411727905273,9.550391489061816
572.296,laser,4.1310529708862305,24.508420944213867,9.544598517746762
572.398,laser,4.130156517028809,24.46920394897461,9.497266897947892
572.497,laser,4.1239213943481445,24.436235427856445,9.492228947515073
572.597,laser,4.113622665405273,24.398319244384766,9.464806490931018
572.696,laser,4.109052658081055,24.394363403320312,9.459761870318445
572.797,laser,4.092911243438721,24.366397857666016,9.376758173237675
572.896,laser,4.111849308013916,24.341508865356445,9.374199411143428
572.996,laser,4.086874485015869,24.31945037841797,9.36799843829611
573.097,laser,4.113864421844482,24.289520263671875,9.365869965760604
573.196,laser,4.112303733825684,24.26099967956543,9.474277844636337
573.297,laser,4.113614082336426,24.237314224243164,9.470600712817648
573.396,laser,4.11974573135376,24.211645126342773,9.46727180480957
573.497,laser,4.128077030181885,24.599912643432617,9.593736677334226
573.596,laser,4.117733955383301,24.58558464050293,9.604867781763492
573.696,laser,4.123786926269531,24.558290481567383,9.557553365312774
573.797,laser,4.120617389678955,24.529150009155273,9.553034206916546
573.896,laser,4.111577987670898,24.516775131225586,9.547967232506851
573.996,laser,4.125124931335449,24.463150024414062,9.542478043457557
574.096,laser,4.125606536865234,24.457393646240234,9.496041770603346
574.198,laser,4.125495433807373,24.428926467895508,9.49029663334722
574.297,laser,4.134128093719482,24.423816680908203,9.49154525010482
574.397,laser,4.122474193572998,24.406387329101562,9.49089885794598
574.496,laser,4.120343208312988,24.420455932617188,9.491388561414636
574.597,laser,4.118479251861572,24.42401123046875,9.490017944833507
574.696,laser,4.1288933753967285,24.420991897583008,9.492639259670092
574.796,laser,4.129809856414795,24.422311782836914,9.491626950968866
574.897,laser,4.114211082458496,24.431076049804688,9.489948471732761
574.996,laser,4.141084671020508,24.426361083984375,9.48918343004973
575.096,laser,4.132585525512695,24.453577041625977,9.489829511227816
575.196,laser,4.128232002258301,24.422136306762695,9.490406094426694
575.296,laser,4.122305393218994,24.419795989990234,9.49121676320615
575.396,laser,4.118170738220215,24.41303253173828,9.489838836504065
575.496,laser,4.115137100219727,24.417692184448242,9.490966850778332
575.597,laser,4.123619079589844,24.415061950683594,9.491670488274616
575.697,laser,4.117133617401123,24.41891098022461,9.492001355212668
575.796,laser,4.116994380950928,24.403268814086914,9.490550074370011
575.896,laser,4.139200687408447,24.430768966674805,9.491104349882706
575.997,laser,4.130374431610107,24.424619674682617,9.490504903378694
576.097,laser,4.121421813964844,24.427030563354492,9.490705966949463
576.196,laser,4.123347759246826,24.438858032226562,9.490771899016007
576.298,laser,4.118592262268066,24.41844940185547,9.490338881119438
576.397,laser,4.107456207275391,24.439537048339844,9.48953799786775
576.496,laser,4.125791549682617,24.417133331298828,9.49003030942834
576.596,laser,4.111302375793457,24.41757583618164,9.49095514131629
576.696,laser,4.126621723175049,24.436248779296875,9.489805254728898
576.796,laser,4.116069793701172,24.436206817626953,9.491356522104015
576.897,laser,4.129787445068359,24.43856430053711,9.489022930808689
576.997,laser,4.123856544494629,24.412260055541992,9.48970768969992
577.096,laser,4.11240291595459,24.41242218017578,9.491124725341797
577.196,laser,4.133841514587402,24.42059326171875,9.489043488709823
577.296,laser,4.13364315032959,24.424955368041992,9.492191455675208
577.396,laser,4.127078056335449,24.42658233642578,9.489938760840374
577.496,laser,4.119848728179932,24.428932189941406,9.490767740166705
577.597,laser,4.114185333251953,24.423324584960938,9.489748884283978
577.697,laser,4.133983612060547,24.426342010498047,9.491143624678902
577.796,laser,4.131288528442383,24.412748336791992,9.49075574460237
577.899,laser,4.126974582672119,24.416688919067383,9.490261961066205
577.997,laser,4.1257781982421875,24.433578491210938,9.490833307349163
578.098,laser,4.114687919616699,24.421398162841797,9.489768911444623
578.197,laser,4.123675346374512,24.416337966918945,9.489592295107634
578.297,laser,4.119668483734131,24.43227767944336,9.489769496088442
578.397,laser,4.130988597869873,24.4283504486084,9.489386658046557
578.497,laser,4.128011703491211,24.409852981567383,9.490910289598547
578.597,laser,4.131631851196289,24.42547607421875,9.489951730811077
578.698,laser,4.14009952545166,24.427337646484375,9.48925782079282
578.797,laser,4.115839004516602,24.438499450683594,9.491867052990457
578.897,laser,4.104091644287109,24.42625617980957,9.491589716206427
578.997,laser,4.130676746368408,24.422090530395508,9.490287071725596
579.098,laser,4.11683988571167,24.435094833374023,9.490739610920782
579.197,laser,4.122511386871338,24.42610740661621,9.488932029060695
579.298,laser,4.138599395751953,24.42865562438965,9.491916009654169
579.398,laser,4.119029521942139,24.42215919494629,9.4918415442757
579.497,laser,4.1226654052734375,24.422386169433594,9.490579542906389
579.599,laser,4.129382610321045,24.435672760009766,9.48994546973187
579.697,laser,4.1330976486206055,24.429645538330078,9.492301857989768
579.798,laser,4.1107587814331055,24.44745445251465,9.490724107493525
579.898,laser,4.137397766113281,24.4205322265625,9.4913975218068
579.997,laser,4.110080242156982,24.430479049682617,9.492318750464397
580.098,laser,4.126957893371582,24.423524856567383,9.490767740166705
580.197,laser,4.115260124206543,24.43973731994629,9.489511406939963
580.297,laser,4.126026153564453,24.411619186401367,9.48875029190727
580.399,laser,4.12498140335083,24.411624908447266,9.489075461677883
580.497,laser,4.10601282119751,24.431058883666992,9.489933934419051
580.597,laser,4.116307258605957,24.434783935546875,9.490175454512887
580.697,laser,4.107709884643555,24.425148010253906,9.489163817530093
580.797,laser,4.132356643676758,24.4296875,9.490239947775136
580.898,laser,4.1322503089904785,24.422649383544922,9.491469872516134
580.997,laser,4.12943172454834,24.41130828857422,9.489715402022652
581.097,laser,4.123147010803223,24.41994285583496,9.489638958806577
581.197,laser,4.114578723907471,24.430269241333008,9.488614538441533
581.299,laser,4.120877742767334,24.41153907775879,9.490148129670516
581.397,laser,4.107847213745117,24.43001937866211,9.492104696190875
581.498,laser,4.128866672515869,24.425418853759766,9.490718642525051
581.597,laser,4.123411178588867,24.41875648498535,9.491304136359174
581.697,laser,4.130538463592529,24.447004318237305,9.489600745491359
581.798,laser,4.130972862243652,24.42597198486328,9.490332607601
581.898,laser,4.134287357330322,24.431102752685547,9.49104639965555
581.998,laser,4.121992111206055,24.42626190185547,9.490255687547767
582.097,laser,4.122814178466797,24.440086364746094,9.48903393952743
582.198,laser,4.121456623077393,24.41902732849121,9.489754477791164
582.297,laser,4.1125993728637695,24.41305160522461,9.48957169988881
582.398,laser,4.139856338500977,24.42310905456543,9.492650380341903
582.498,laser,4.122341156005859,24.42283058166504,9.489854165782099
582.597,laser,4.116457462310791,24.426198959350586,9.490392854939337
582.698,laser,4.127623081207275,24.414852142333984,9.490022066365118
582.797,laser,4.119372367858887,24.41918182373047,9.490973352349323
582.897,laser,4.106408596038818,24.428272247314453,9.489761103754459
582.997,laser,4.116505146026611,24.423620223999023,9.491879284900168
583.098,laser,4.137609958648682,24.4223575592041,9.492317966792895
583.197,laser,4.123715877532959,24.405717849731445,9.488830777873163
583.297,laser,4.123044490814209,24.431570053100586,9.491188099073327
583.397,laser,4.1162848472595215,24.428651809692383,9.48910554388295
583.497,laser,4.130500316619873,24.404932022094727,9.490662102077318
583.597,laser,4.136770725250244,24.41670036315918,9.490737214295761
583.697,laser,4.094355583190918,24.434701919555664,9.489937670334525
583.797,laser,4.13136100769043,24.422143936157227,9.491621166726818
583.897,laser,4.130209445953369,24.42865753173828,9.489354568979014
583.998,laser,4.122696876525879,24.42852783203125,9.490442101851754
584.098,laser,4.124118804931641,24.441913604736328,9.489786421734355
584.197,laser,4.133411407470703,24.438400268554688,9.489952377651049
584.297,laser,4.130587577819824,24.44042205810547,9.49026750481647
584.398,laser,4.1275248527526855,24.431882858276367,9.49148586936619
584.498,laser,4.121176719665527,24.44801139831543,9.491850409300431
584.597,laser,4.135610103607178,24.416698455810547,9.489424270132314
584.697,laser,4.1346235275268555,24.421255111694336,9.48910258334616
584.797,laser,4.12856912612915,24.419981002807617,9.491355245009713
584.897,laser,4.129798889160156,24.42504119873047,9.490478863923446
584.997,laser,4.127597808837891,24.42874526977539,9.490138269507367
585.098,laser,4.134082794189453,24.416501998901367,9.490940147897472
