timestamp,sensor_type,min_range,max_range,avg_range
89.167,laser,3.951899290084839,19.437082290649414,9.329645969249585
89.268,laser,3.9361469745635986,19.43848419189453,9.33203222575011
89.367,laser,3.9357731342315674,19.463876724243164,9.330849002908778
89.467,laser,3.9352056980133057,19.434938430786133,9.329702032936943
89.567,laser,3.9257733821868896,19.452259063720703,9.3308659836098
89.667,laser,3.946406841278076,19.456199645996094,9.331149169692287
89.768,laser,3.9284863471984863,19.477291107177734,9.331717371940613
89.868,laser,3.9282031059265137,19.45723533630371,9.330055512763836
89.967,laser,3.9357798099517822,19.459596633911133,9.330980245713834
90.068,laser,3.932420253753662,19.460268020629883,9.329782430772427
90.169,laser,3.936981678009033,19.4574031829834,9.330805052209783
90.267,laser,3.930039405822754,19.48051643371582,9.332105415838736
90.369,laser,3.922102689743042,19.467668533325195,9.330053080011297
90.468,laser,3.934049367904663,19.453113555908203,9.331827157073551
90.568,laser,3.9298110008239746,19.45244598388672,9.332509877505126
90.668,laser,3.9346375465393066,19.49323844909668,9.331215436811801
90.767,laser,3.936843156814575,19.458812713623047,9.331614836498543
90.867,laser,3.9380602836608887,19.492717742919922,9.33256588379542
90.968,laser,3.9297375679016113,19.465295791625977,9.33253609692609
91.068,laser,3.9348411560058594,19.46512222290039,9.333891153335571
91.167,laser,3.931942939758301,19.471820831298828,9.330915044855189
91.267,laser,3.9376392364501953,19.483627319335938,9.33251745171017
91.367,laser,3.925002336502075,19.487882614135742,9.333319346110025
91.467,laser,3.92889142036438,19.476417541503906,9.332308502108962
91.567,laser,3.91473126411438,19.487712860107422,9.33180171030539
91.667,laser,3.9396300315856934,19.50019645690918,9.332129712458011
91.768,laser,3.908010244369507,19.50562858581543,9.332873951505732
91.868,laser,3.923806667327881,19.49667739868164,9.332463182784894
91.968,laser,3.9258108139038086,19.5202579498291,9.333009059782382
92.069,laser,3.9432380199432373,19.50862693786621,9.333255056981686
92.168,laser,3.9190962314605713,19.495662689208984,9.33318199714025
92.268,laser,3.9381637573242188,19.49095916748047,9.33438148101171
92.369,laser,3.946014642715454,19.529428482055664,9.333634818041766
92.467,laser,3.9409403800964355,19.51993179321289,9.334190576164811
92.567,laser,3.9197959899902344,19.512792587280273,9.334845474472752
92.668,laser,3.9215073585510254,19.51491928100586,9.33307652120237
92.767,laser,3.923994541168213,19.51195526123047,9.332558548008954
92.868,laser,3.933267831802368,19.51651382446289,9.335138629983973
92.967,laser,3.9382123947143555,19.507978439331055,9.335219012366402
93.067,laser,3.916973114013672,19.519943237304688,9.334183158697906
93.168,laser,3.9331860542297363,19.53794288635254,9.333068646766522
93.267,laser,3.9507880210876465,19.531118392944336,9.332961005193216
93.368,laser,3.931218147277832,19.52909278869629,9.33563146326277
93.467,laser,3.921788454055786,19.52982521057129,9.33323053518931
93.567,laser,3.929621696472168,19.539535522460938,9.334485762649113
93.668,laser,3.928237199783325,19.52412986755371,9.333339978147436
93.768,laser,3.9127447605133057,19.54029655456543,9.333527927045468
93.867,laser,3.9037227630615234,19.537525177001953,9.332204661987445
93.968,laser,3.917717456817627,19.522335052490234,9.333916238060704
94.068,laser,3.9331700801849365,19.533044815063477,9.334304599850267
94.168,laser,3.930593252182007,19.544940948486328,9.33370777633455
94.268,laser,3.930424928665161,19.55093002319336,9.334330845762182
94.367,laser,3.9407410621643066,19.56374740600586,9.337171967382785
94.467,laser,3.929386615753174,19.537189483642578,9.33579056572031
94.567,laser,3.924138069152832,19.55064582824707,9.334233208938882
94.667,laser,3.925699234008789,19.539257049560547,9.334561793892473
94.767,laser,3.9463040828704834,19.564847946166992,9.334383419266453
94.867,laser,3.9174768924713135,19.563302993774414,9.335260373574716
94.968,laser,3.9338648319244385,19.5511531829834,9.335679091789105
95.067,laser,3.9281609058380127,19.551088333129883,9.335676923946098
95.167,laser,3.927096366882324,19.571983337402344,9.335139294465383
95.267,laser,3.9188923835754395,19.565608978271484,9.334173348214891
95.368,laser,3.932363271713257,19.579477310180664,9.33749446824745
95.467,laser,3.9345133304595947,19.56365394592285,9.336468601668322
95.567,laser,3.936742067337036,19.581586837768555,9.335709642480921
95.667,laser,3.921304702758789,19.565975189208984,9.33774615879412
95.767,laser,3.9191606044769287,19.59200668334961,9.336006308043444
95.867,laser,3.9261281490325928,19.567049026489258,9.335486840318751
95.967,laser,3.9353978633880615,19.576457977294922,9.337814377413856
96.068,laser,3.9273481369018555,19.583335876464844,9.336558823232297
96.167,laser,3.9235360622406006,19.595333099365234,9.336731826817548
96.268,laser,3.9396443367004395,19.579971313476562,9.337307380305397
96.368,laser,3.9458961486816406,19.612560272216797,9.33947225411733
96.468,laser,3.919095993041992,19.593076705932617,9.335344711939493
96.568,laser,3.930994749069214,19.589784622192383,9.335142040694201
96.667,laser,3.9371731281280518,19.587400436401367,9.33768579253444
96.767,laser,3.9493157863616943,19.598867416381836,9.33734549857952
96.867,laser,3.921217203140259,19.587581634521484,9.336241907543606
96.967,laser,3.9438717365264893,19.589221954345703,9.33764241139094
97.067,laser,3.9144272804260254,19.610057830810547,9.336279769738516
97.167,laser,3.9124107360839844,19.61482810974121,9.339106169011858
97.267,laser,3.935763359069824,19.59952163696289,9.33670550805551
97.367,laser,3.9487836360931396,19.609455108642578,9.339216541360926
97.467,laser,3.9224870204925537,19.60262107849121,9.33713909652498
97.568,laser,3.9296422004699707,19.615697860717773,9.339573548899757
97.669,laser,3.9229886531829834,19.603853225708008,9.338221137170438
97.767,laser,3.9255497455596924,19.620792388916016,9.337506360477871
97.867,laser,3.940293073654175,19.639923095703125,9.337263740875104
97.968,laser,3.9307925701141357,19.619274139404297,9.339620415811185
98.068,laser,3.935912609100342,19.619604110717773,9.33849479092492
98.167,laser,3.939648151397705,19.61829376220703,9.340514582616311
98.267,laser,3.9378740787506104,19.63764190673828,9.3397313842067
98.367,laser,3.9280130863189697,19.63318634033203,9.34046079273577
98.468,laser,3.936048746109009,19.64345359802246,9.340205309567628
98.567,laser,3.928359031677246,19.648942947387695,9.339087720270511
98.668,laser,3.93943190574646,19.640871047973633,9.339100784725613
98.768,laser,3.9391400814056396,19.639127731323242,9.339619788858625
98.868,laser,3.938669443130493,19.627843856811523,9.337750061794564
98.967,laser,3.9451143741607666,19.660451889038086,9.33983392185635
99.068,laser,3.936445713043213,19.650100708007812,9.339824477831522
99.167,laser,3.9302384853363037,19.656408309936523,9.34053987926907
99.267,laser,3.9357221126556396,19.65806770324707,9.338117760640603
99.367,laser,3.955536365509033,19.655832290649414,9.340338468551636
99.468,laser,3.9416258335113525,19.637392044067383,9.340513335333931
99.567,laser,3.921353340148926,19.671653747558594,9.340540802037275
99.667,laser,3.943296194076538,19.658239364624023,9.34024965542334
99.767,laser,3.948300361633301,19.669967651367188,9.341914772987366
99.867,laser,3.9331653118133545,19.675386428833008,9.340575282220486
99.968,laser,3.919511079788208,19.6611328125,9.338970062909302
100.067,laser,3.9292192459106445,19.67266273498535,9.339583937768582
100.167,laser,3.9201948642730713,19.691370010375977,9.340960286281726
100.268,laser,3.928215265274048,19.692798614501953,9.340207382484719
100.367,laser,3.933955430984497,19.694326400756836,9.340519845485687
100.468,laser,3.9264793395996094,19.680452346801758,9.33980905788916
100.567,laser,3.9459805488586426,19.67366600036621,9.342097289032406
100.668,laser,3.9321632385253906,19.690292358398438,9.340971321971328
100.767,laser,3.9256985187530518,19.68694496154785,9.341033981906044
100.867,laser,3.945526599884033,19.679780960083008,9.34056634373135
100.967,laser,3.9397332668304443,19.689966201782227,9.341928720474243
101.067,laser,3.9250590801239014,19.691804885864258,9.340417129022104
101.167,laser,3.935903787612915,19.690200805664062,9.340713092574367
101.267,laser,3.9399664402008057,19.686838150024414,9.341753392307847
101.367,laser,3.9364466667175293,19.691011428833008,9.34206720634743
101.467,laser,3.936566114425659,19.697914123535156,9.340285475607272
101.567,laser,3.9444806575775146,19.700298309326172,9.343065211066493
101.667,laser,3.92476487159729,19.703250885009766,9.342794001102448
101.768,laser,3.9263458251953125,19.699100494384766,9.342072983582815
101.867,laser,3.9318788051605225,19.721099853515625,9.341762527271554
101.968,laser,3.9231808185577393,19.710805892944336,9.343234505918291
102.067,laser,3.928328037261963,19.727561950683594,9.34259209147206
102.169,laser,3.9312844276428223,19.713836669921875,9.34206493695577
102.267,laser,3.906679153442383,19.717958450317383,9.342287551473689
102.367,laser,3.937431573867798,19.704681396484375,9.344380919580106
102.468,laser,3.939408302307129,19.726343154907227,9.344378230748353
102.568,laser,3.919184923171997,19.73312759399414,9.342936862398076
102.667,laser,3.9405269622802734,19.722736358642578,9.343562426390472
102.767,laser,3.9427061080932617,19.741657257080078,9.343715826670328
102.867,laser,3.9400317668914795,19.740419387817383,9.345556382779721
102.968,laser,3.925002098083496,19.720272064208984,9.342750480881444
103.067,laser,3.927703857421875,19.73148536682129,9.343809752552598
103.167,laser,3.9205820560455322,19.732789993286133,9.34381463792589
103.268,laser,3.944230079650879,19.751026153564453,9.34428295382747
103.367,laser,3.9325432777404785,19.73494529724121,9.34385261270735
103.467,laser,3.912252187728882,19.748456954956055,9.343717402882046
103.567,laser,3.927366018295288,19.731008529663086,9.342972934246063
103.667,laser,3.9269859790802,19.760692596435547,9.342110483734697
103.767,laser,3.9363245964050293,19.748987197875977,9.343041457511761
103.867,laser,3.945993661880493,19.749483108520508,9.343391760631844
103.968,laser,3.9191243648529053,19.763790130615234,9.345231616938555
104.068,laser,3.9091672897338867,19.741554260253906,9.34727391269472
104.167,laser,3.943891763687134,19.753116607666016,9.345710390143925
104.267,laser,3.9365057945251465,19.769779205322266,9.346125649081337
104.367,laser,3.9207186698913574,19.74538803100586,9.344388427557769
104.467,laser,3.9249629974365234,19.765853881835938,9.345656273541627
104.568,laser,3.9131081104278564,19.768524169921875,9.345582246780396
104.668,laser,3.945660352706909,19.77669334411621,9.345974328341308
104.768,laser,3.9297499656677246,19.775117874145508,9.346437211389896
104.867,laser,3.9235446453094482,19.782440185546875,9.346059883082354
104.967,laser,3.9302163124084473,19.76166534423828,9.347048242886862
105.067,laser,3.918978214263916,19.77887535095215,9.344585462852761
105.167,laser,3.9235126972198486,19.783367156982422,9.346602062384287
105.268,laser,3.936666250228882,19.800201416015625,9.345080854716125
105.367,laser,3.943028688430786,19.7791748046875,9.345293208404824
105.467,laser,3.9194788932800293,19.806781768798828,9.346650938193003
105.567,laser,3.929102659225464,19.80020523071289,9.346774132163436
105.667,laser,3.938138723373413,19.77865219116211,9.347285871152524
105.767,laser,3.9338345527648926,19.7797908782959,9.346124123643946
105.867,laser,3.9366085529327393,19.801441192626953,9.346686001177188
105.967,laser,3.937981605529785,19.78076171875,9.345344439700797
106.068,laser,3.9393138885498047,19.792783737182617,9.347109624633083
106.168,laser,3.9398298263549805,19.793445587158203,9.347288833724129
106.269,laser,3.9331281185150146,19.796058654785156,9.347546504603493
106.368,laser,3.943505048751831,19.8112735748291,9.346392077428323
106.469,laser,3.93508243560791,19.794193267822266,9.34468984162366
106.569,laser,3.9230525493621826,19.81880760192871,9.347068662996646
106.668,laser,3.9180750846862793,19.83955955505371,9.348386179517817
106.769,laser,3.9376440048217773,19.805856704711914,9.347794724835289
106.868,laser,3.9175302982330322,19.814220428466797,9.346579538451302
106.968,laser,3.9421029090881348,19.8371524810791,9.348044942926478
107.069,laser,3.941676139831543,19.80909538269043,9.346700509389242
107.169,laser,3.9177584648132324,19.838186264038086,9.34868918966364
107.268,laser,3.9351885318756104,19.817481994628906,9.348166697555119
107.368,laser,3.928572654724121,18.063495635986328,9.250982973063104
107.468,laser,3.927849292755127,18.07676887512207,9.250351137089952
107.57,laser,3.956853151321411,18.079132080078125,9.25088176771859
107.668,laser,3.928887367248535,18.090484619140625,9.250160974876904
107.769,laser,3.927760362625122,18.078014373779297,9.249340438397132
107.873,laser,3.9228339195251465,18.077024459838867,9.25220703633032
107.968,laser,3.9191174507141113,18.088083267211914,9.251055960343264
108.07,laser,3.925708770751953,18.07114601135254,9.250462064119143
108.169,laser,3.9379982948303223,18.112272262573242,9.251553764967161
108.268,laser,3.91742205619812,18.10257339477539,9.251709253988533
108.368,laser,3.9331295490264893,18.093969345092773,9.251199029316412
108.468,laser,3.9405713081359863,18.100584030151367,9.251293984529013
108.569,laser,3.923013687133789,18.107833862304688,9.252720032896951
108.669,laser,3.9216573238372803,18.112239837646484,9.25011287225741
108.768,laser,3.9283056259155273,18.09296417236328,9.252603582132643
108.871,laser,3.9501328468322754,18.102994918823242,9.251139567277141
108.968,laser,3.9270598888397217,18.089313507080078,9.251916972276206
109.068,laser,3.9129602909088135,18.10995864868164,9.253623398664956
109.168,laser,3.9321675300598145,18.083322525024414,9.25119305993909
109.268,laser,3.9187610149383545,18.123414993286133,9.251434551221188
109.369,laser,3.9298484325408936,18.110815048217773,9.252659414416161
109.469,laser,3.933445692062378,18.104673385620117,9.252883077781892
109.569,laser,3.9289231300354004,18.12616539001465,9.251960266416319
109.669,laser,3.9217886924743652,18.126754760742188,9.251224223698411
109.769,laser,3.9329299926757812,18.127464294433594,9.252692443188106
109.869,laser,3.9295175075531006,18.11531639099121,9.253491952040486
109.965,laser,3.9172515869140625,18.130022048950195,9.254353135545678
110.068,laser,3.9493958950042725,18.128692626953125,9.253952373968106
110.168,laser,3.931152582168579,18.1168212890625,9.252839057244987
110.268,laser,3.9359047412872314,18.122142791748047,9.251011623400395
110.369,laser,3.912648916244507,18.12834930419922,9.251975297927856
110.468,laser,3.9251246452331543,18.135425567626953,9.25194816277406
110.568,laser,3.930614709854126,18.155580520629883,9.253302282262071
110.668,laser,3.926922082901001,18.14374351501465,9.252142404841486
110.769,laser,3.9200360774993896,18.14923095703125,9.25306100043181
110.87,laser,3.9121761322021484,18.14613151550293,9.252903773405842
110.968,laser,3.9331393241882324,18.124042510986328,9.252804825239092
111.068,laser,3.9326376914978027,18.14922332763672,9.253472158841998
111.169,laser,3.9348530769348145,18.155067443847656,9.25376438203259
111.268,laser,3.919607162475586,18.150760650634766,9.253718229097741
111.368,laser,3.9311132431030273,18.1409854888916,9.253197458302862
111.468,laser,3.931098461151123,18.153223037719727,9.253481020437222
111.568,laser,3.928650140762329,18.17062759399414,9.252908610851966
111.669,laser,3.945068359375,18.146793365478516,9.254696491722749
111.768,laser,3.929896831512451,18.161104202270508,9.208897701016179
111.868,laser,3.92781138420105,18.160602569580078,9.209541188346016
111.968,laser,3.9305474758148193,18.180126190185547,9.209574708232173
112.068,laser,3.9360673427581787,18.15128517150879,9.209577286684954
112.169,laser,3.920926570892334,18.167268753051758,9.209741398140237
112.269,laser,3.934363603591919,18.154041290283203,9.208719319767422
112.368,laser,3.9265530109405518,18.18827247619629,9.208988695232957
112.468,laser,3.922654867172241,18.166467666625977,9.210138682965878
112.569,laser,3.9342072010040283,18.157676696777344,9.209291144653603
112.668,laser,3.935779571533203,18.190702438354492,9.209218051698473
112.768,laser,3.92634916305542,18.16439437866211,9.21026427436758
112.868,laser,3.9227185249328613,18.213491439819336,9.209921223145944
112.969,laser,3.9384052753448486,18.187440872192383,9.210212217436897
113.069,laser,3.9350337982177734,18.178068161010742,9.209211150805155
113.168,laser,3.9451403617858887,18.16897201538086,9.209048555956947
113.268,laser,3.917187213897705,18.179224014282227,9.208508899918309
113.368,laser,3.927610397338867,18.167631149291992,9.209097937301353
113.469,laser,3.9222614765167236,18.184391021728516,9.209948908399653
113.569,laser,3.928849458694458,18.192781448364258,9.211393316586813
113.669,laser,3.9270410537719727,18.19732666015625,9.209507920123913
113.768,laser,3.9186151027679443,18.190567016601562,9.211801709952178
113.868,laser,3.9131484031677246,18.191635131835938,9.210296429969647
113.969,laser,3.9353926181793213,18.197153091430664,9.210192503752532
114.068,laser,3.9294331073760986,18.208585739135742,9.20938844371725
114.168,laser,3.9401416778564453,18.19260597229004,9.210067517227596
114.269,laser,3.925987958908081,18.211048126220703,9.210861537191603
114.368,laser,3.9360320568084717,18.212514877319336,9.211821024064664
114.468,laser,3.9231204986572266,18.211811065673828,9.210608583909494
114.568,laser,3.9405832290649414,18.21219825744629,9.210254417525398
114.669,laser,3.9337565898895264,18.233959197998047,9.210518565442827
114.769,laser,3.9308993816375732,18.208681106567383,9.212515868522503
114.868,laser,3.922555446624756,18.20119857788086,9.211679975191752
114.969,laser,3.9214982986450195,18.21522331237793,9.212716360886892
115.069,laser,3.9544475078582764,18.206144332885742,9.21114303889098
115.168,laser,3.9290502071380615,18.23019027709961,9.211825604791995
115.268,laser,3.9279346466064453,18.216064453125,9.212505762223843
115.368,laser,3.9178240299224854,18.22280502319336,9.211727153371882
115.47,laser,3.9338276386260986,18.24800682067871,9.2130457383615
115.568,laser,3.9232137203216553,18.22408103942871,9.212943896099373
115.669,laser,3.917548894882202,18.219600677490234,9.210683566552621
115.769,laser,3.9322550296783447,18.22296142578125,9.210539751582676
115.869,laser,3.934617042541504,18.236513137817383,9.212277785495475
115.968,laser,3.9304091930389404,18.22083282470703,9.21084792084164
116.069,laser,3.913050413131714,18.23151206970215,9.211495613610303
116.169,laser,3.9408817291259766,18.24176597595215,9.212325473626455
116.268,laser,3.927539110183716,18.23512840270996,9.213842436119362
116.368,laser,3.926088333129883,18.23690414428711,9.212755267266873
116.468,laser,3.935492515563965,18.247913360595703,9.213326816205624
116.571,laser,3.9120900630950928,18.246545791625977,9.212129729765433
116.668,laser,3.938230514526367,18.262006759643555,9.213210545204303
116.769,laser,3.911623001098633,18.2455997467041,9.211783444439924
116.868,laser,3.9352059364318848,18.271554946899414,9.213621022524658
116.968,laser,3.9334397315979004,18.255903244018555,9.211911678314209
117.068,laser,3.9245386123657227,18.269514083862305,9.212832554622933
117.168,laser,3.9171841144561768,18.252681732177734,9.213275463492781
117.269,laser,3.916553258895874,18.267087936401367,9.21245480025256
117.368,laser,3.9281835556030273,18.235803604125977,9.213820234492973
117.47,laser,3.928778648376465,18.295703887939453,9.215155049606606
117.568,laser,3.935934543609619,18.248615264892578,9.21356162097719
117.668,laser,3.937128782272339,18.26138687133789,9.213040596908993
117.768,laser,3.9363420009613037,18.295175552368164,9.213088896539476
117.869,laser,3.924819231033325,18.262245178222656,9.212477759078697
117.968,laser,3.929598093032837,18.27768325805664,9.215835641931605
118.068,laser,3.9370810985565186,18.275171279907227,9.214276638295916
118.168,laser,3.943718194961548,18.26036834716797,9.214100243868652
118.269,laser,3.923785924911499,18.287752151489258,9.214527832137215
118.369,laser,3.93430233001709,18.296913146972656,9.212401502662235
118.468,laser,3.9248340129852295,18.26874351501465,9.213481408578378
118.57,laser,3.9343295097351074,18.276107788085938,9.21532103088167
118.668,laser,3.9198074340820312,18.2780818939209,9.214472905353263
118.77,laser,3.929687738418579,18.294954299926758,9.214888290122703
118.868,laser,3.921200752258301,18.29157257080078,9.21499870662336
118.968,laser,3.9329025745391846,18.2918758392334,9.215020778002563
119.068,laser,3.9147987365722656,18.301742553710938,9.214445275289041
119.168,laser,3.920558214187622,18.29018211364746,9.214432530932957
119.269,laser,3.918748140335083,18.31706428527832,9.214576696908033
119.368,laser,3.932215929031372,18.308778762817383,9.215297279534516
119.469,laser,3.9321300983428955,18.28069305419922,9.214363539660418
119.57,laser,3.9156641960144043,18.293638229370117,9.215290389679096
119.668,laser,3.9172191619873047,18.285545349121094,9.214281115267012
119.769,laser,3.9228830337524414,18.294567108154297,9.213311948158124
119.868,laser,3.95322322845459,18.284547805786133,9.216003250192713
119.969,laser,3.9232399463653564,18.278379440307617,9.214765493516568
120.068,laser,3.9216973781585693,18.29545783996582,9.213566265724323
120.168,laser,3.9285168647766113,18.27376937866211,9.214340037769741
120.268,laser,3.9374070167541504,18.275854110717773,9.213442241704023
120.368,laser,3.938812732696533,18.27432632446289,9.212539463131517
120.468,laser,3.9225571155548096,18.273948669433594,9.212716060656089
120.569,laser,3.926133155822754,18.274839401245117,9.213817651625034
120.668,laser,3.9382870197296143,18.277175903320312,9.212540260067692
120.768,laser,3.937445878982544,18.273286819458008,9.21554610464308
120.869,laser,3.926769256591797,18.265777587890625,9.210694480825353
120.968,laser,3.9168124198913574,18.257530212402344,9.21359106346413
121.068,laser,3.9175822734832764,18.269731521606445,9.212536580032772
121.168,laser,3.937950849533081,18.260236740112305,9.213758027112043
121.268,laser,3.9420371055603027,18.250301361083984,9.212497254212698
121.368,laser,3.9242537021636963,18.259220123291016,9.212883993431374
121.469,laser,3.9342238903045654,18.2568416595459,9.213525862605483
121.569,laser,3.9419171810150146,18.250503540039062,9.213702431431523
121.668,laser,3.9142682552337646,18.255186080932617,9.211770002488736
121.769,laser,3.9200029373168945,18.235946655273438,9.211538542200017
121.869,laser,3.927438259124756,18.247671127319336,9.21233425979261
121.968,laser,3.9464075565338135,18.248390197753906,9.212053992130139
122.068,laser,3.9271645545959473,18.24964141845703,9.212012571317178
122.168,laser,3.936706781387329,18.22991943359375,9.2114538108861
122.268,laser,3.9362640380859375,18.22487449645996,9.209875100188786
122.368,laser,3.9350640773773193,18.235992431640625,9.212302680368778
122.468,laser,3.9296956062316895,18.233261108398438,9.21081679838675
122.568,laser,3.9286606311798096,18.23094367980957,9.212217885035056
122.668,laser,3.922642230987549,18.213573455810547,9.210999972290463
122.768,laser,3.920548915863037,18.235397338867188,9.21018515251301
122.868,laser,3.9355006217956543,18.222742080688477,9.211139142513275
122.968,laser,3.941185712814331,18.2280216217041,9.21148771709866
123.068,laser,3.9339487552642822,18.222726821899414,9.211040238539377
123.168,laser,3.9128754138946533,18.224552154541016,9.20967337820265
123.269,laser,3.9300177097320557,18.209333419799805,9.208629001069951
123.368,laser,3.911806106567383,18.210033416748047,9.209169855824223
123.468,laser,3.92162823677063,18.207006454467773,9.209216493147391
123.568,laser,3.934809446334839,18.211624145507812,9.208878497282663
123.668,laser,3.921653985977173,18.185409545898438,9.210486025721938
123.768,laser,3.91591215133667,18.199708938598633,9.210058393301788
123.868,laser,3.929314613342285,18.21881103515625,9.209691219859653
123.968,laser,3.942160129547119,18.198760986328125,9.209653781519997
124.071,laser,3.939047336578369,18.216264724731445,9.208631383048164
124.167,laser,3.931978225708008,18.204214096069336,9.209858976028583
124.268,laser,3.9491875171661377,18.19147300720215,9.209260708755917
124.369,laser,3.929584503173828,18.191110610961914,9.208111032291695
124.469,laser,3.927136182785034,18.193220138549805,9.207801617957928
124.568,laser,3.9260263442993164,18.1752986907959,9.210495471954346
124.668,laser,3.9433376789093018,18.192293167114258,9.207964166446969
124.768,laser,3.9303998947143555,18.171035766601562,9.206805836271357
124.868,laser,3.9339702129364014,18.203325271606445,9.20830433898502
124.97,laser,3.9300832748413086,18.17337417602539,9.208730969164106
125.07,laser,3.9258365631103516,18.183177947998047,9.208833266187597
125.168,laser,3.9335954189300537,18.172407150268555,9.207682364516788
125.269,laser,3.92478346824646,18.160776138305664,9.20704553966169
125.368,laser,3.9486265182495117,18.163593292236328,9.207653685852334
125.468,laser,3.932447910308838,18.171722412109375,9.208115877928558
125.569,laser,3.96219801902771,18.160511016845703,9.208229307775143
125.67,laser,3.940500020980835,18.157499313354492,9.207323147190941
125.769,laser,3.9386966228485107,18.147323608398438,9.206691419636762
125.868,laser,3.920337677001953,18.145030975341797,9.206403003798592
125.969,laser,3.945349931716919,18.14775276184082,9.20683287691187
126.068,laser,3.9277658462524414,18.148052215576172,9.205832061944184
126.168,laser,3.937337636947632,18.152523040771484,9.206555578443739
126.268,laser,3.934110403060913,18.168048858642578,9.206459897535819
126.368,laser,3.9152095317840576,18.141054153442383,9.205991647861621
126.468,laser,3.9256372451782227,18.14429473876953,9.206348072599482
126.569,laser,3.924516439437866,18.137794494628906,9.207179533110725
126.668,laser,3.937901735305786,18.14899253845215,9.20778520901998
126.769,laser,3.935631036758423,18.126005172729492,9.206011959800014
126.868,laser,3.9321138858795166,18.139984130859375,9.20721082996439
126.968,laser,3.927173614501953,18.141666412353516,9.206393489131221
127.069,laser,3.9588022232055664,18.13705062866211,9.206279021722299
127.169,laser,3.926579475402832,18.12994956970215,9.250236771931158
127.268,laser,3.937108278274536,18.128870010375977,9.252399937014713
127.368,laser,3.9240686893463135,18.126270294189453,9.24970869928877
127.468,laser,3.9350523948669434,18.13745880126953,9.251635504660205
127.568,laser,3.9283933639526367,18.116374969482422,9.250214672534264
127.669,laser,3.9425089359283447,18.129179000854492,9.251740061234091
127.768,laser,3.9263830184936523,18.124542236328125,9.250371906244867
127.869,laser,3.9381425380706787,18.119720458984375,9.250127344487984
127.968,laser,3.943596601486206,18.102466583251953,9.250851622251707
128.068,laser,3.921874523162842,18.123023986816406,9.249494153762532
128.168,laser,3.9360125064849854,18.1077823638916,9.249714093787647
128.268,laser,3.9287240505218506,18.124452590942383,9.250900034592531
128.368,laser,3.917466640472412,18.1246395111084,9.248726294419475
128.468,laser,3.9237780570983887,18.102876663208008,9.249236692892056
128.568,laser,3.938107490539551,18.099794387817383,9.248682944574089
128.668,laser,3.925055742263794,18.108144760131836,9.250823361851344
128.768,laser,3.931630849838257,18.06807518005371,9.251066403968311
128.868,laser,3.9365012645721436,18.09868049621582,9.24851870091162
128.968,laser,3.9218344688415527,18.089040756225586,9.24812845203364
129.068,laser,3.941058397293091,18.100893020629883,9.249839711412092
129.168,laser,3.922816514968872,18.094133377075195,9.24759967527657
129.268,laser,3.952643871307373,18.089542388916016,9.247813543426656
129.368,laser,3.919635534286499,18.081687927246094,9.246065540848491
129.468,laser,3.9297173023223877,18.093151092529297,9.246707053942101
129.568,laser,3.9322688579559326,18.083398818969727,9.247886488370806
129.668,laser,3.9248814582824707,18.074886322021484,9.247868116770949
129.768,laser,3.949082136154175,18.09646987915039,9.247618149374134
129.869,laser,3.9330687522888184,19.818603515625,9.344062059013932
129.969,laser,3.933634042739868,19.827381134033203,9.346507807572683
130.068,laser,3.9294121265411377,19.826766967773438,9.346510103455296
130.168,laser,3.942051649093628,19.80483055114746,9.344429636443103
130.268,laser,3.931840181350708,19.80864715576172,9.344857997364468
130.368,laser,3.929382085800171,19.805755615234375,9.344829632176292
130.468,laser,3.9333436489105225,19.812965393066406,9.343437236768228
130.569,laser,3.9567675590515137,19.812725067138672,9.344675136937035
130.668,laser,3.941012382507324,19.807147979736328,9.345700352280229
130.768,laser,3.9347927570343018,19.805171966552734,9.343578075921094
130.869,laser,3.934260368347168,19.790781021118164,9.344479766156939
130.969,laser,3.943427324295044,19.7910213470459,9.342900525640559
131.068,laser,3.944546937942505,19.7922306060791,9.343486697585494
131.168,laser,3.936401605606079,19.794321060180664,9.342962799248872
131.268,laser,3.9467880725860596,19.786941528320312,9.343127429485321
131.369,laser,3.951375961303711,19.78413963317871,9.343331498128396
131.469,laser,3.931997299194336,19.800216674804688,9.343669719166225
131.568,laser,3.9405343532562256,19.795822143554688,9.34403810677705
131.668,laser,3.930030584335327,19.761980056762695,9.342193656497532
131.769,laser,3.940225601196289,19.791444778442383,9.343480112376037
131.868,laser,3.9372811317443848,19.770811080932617,9.344429760067552
131.969,laser,3.93752384185791,19.783403396606445,9.344652156035105
132.069,laser,3.927027940750122,19.759845733642578,9.34314939710829
132.173,laser,3.9476630687713623,19.768205642700195,9.343467407756382
132.268,laser,3.941068172454834,19.753358840942383,9.342986713956904
132.371,laser,3.9373598098754883,19.768177032470703,9.341477506690556
132.468,laser,3.951554536819458,19.767404556274414,9.343429958378827
132.568,laser,3.93731427192688,19.75058937072754,9.342215504911211
132.668,laser,3.936326503753662,19.763328552246094,9.342532029858342
132.768,laser,3.942598342895508,19.73779296875,9.342101180994952
132.868,laser,3.923924684524536,19.751554489135742,9.34176892262918
132.968,laser,3.9547650814056396,19.745359420776367,9.342566726384339
133.068,laser,3.918776512145996,19.746896743774414,9.341780730971584
133.169,laser,3.931636333465576,19.744033813476562,9.33971905929071
133.268,laser,3.9278199672698975,19.73836898803711,9.340535753303104
133.369,laser,3.930539608001709,19.740270614624023,9.340426334628352
