timestamp,sensor_type,min_range,max_range,avg_range
109.192,laser,2.194538116455078,28.591379165649414,6.174914178394136
109.292,laser,2.193040609359741,29.493335723876953,6.266748385202317
109.391,laser,2.1928629875183105,28.36187171936035,6.086046161559912
109.492,laser,2.2074997425079346,29.254186630249023,6.273653320148231
109.592,laser,2.2034714221954346,28.146757125854492,6.075694429817382
109.691,laser,2.2304470539093018,28.906639099121094,6.286723885082063
109.791,laser,2.2324211597442627,29.948274612426758,6.188027228300388
109.891,laser,2.2311155796051025,28.752347946166992,6.294505034174238
109.992,laser,2.241474151611328,29.655616760253906,6.2026330906411875
110.091,laser,2.237839698791504,28.426855087280273,6.222612219732165
110.191,laser,2.254242181777954,29.38237953186035,6.325504226547679
110.291,laser,2.2573633193969727,28.247148513793945,6.2263459168770465
110.391,laser,2.2556395530700684,29.099639892578125,6.332227765367581
110.493,laser,2.287834882736206,27.99867057800293,6.147422701409719
110.592,laser,2.289447546005249,28.838441848754883,6.332318976521492
110.692,laser,2.299391508102417,29.702768325805664,6.265047470342766
110.791,laser,2.2977845668792725,28.52758026123047,6.329940413053219
110.892,laser,2.3142952919006348,29.53759765625,6.376628519832224
110.992,laser,2.3131322860717773,28.137855529785156,6.2488644620747245
111.091,laser,2.327145576477051,28.969528198242188,6.357583270556685
111.191,laser,2.3215930461883545,29.860815048217773,6.288387113664208
111.292,laser,2.3407249450683594,28.666824340820312,6.353334885288552
111.392,laser,2.3445143699645996,29.63951301574707,6.28609626002428
111.492,laser,2.357473850250244,28.416263580322266,6.278694707213096
111.591,laser,2.3588993549346924,29.200056076049805,6.391357218177573
111.692,laser,2.3581578731536865,28.105371475219727,6.264991253325083
111.791,laser,2.3664393424987793,28.91048812866211,6.387142266628247
111.891,laser,2.36722469329834,29.803285598754883,6.305303060717699
111.991,laser,2.3739938735961914,28.573762893676758,6.371951826489889
112.091,laser,2.3782434463500977,29.43044090270996,6.301403307333225
112.192,laser,2.369307279586792,28.152408599853516,6.282118291389652
112.292,laser,2.3814051151275635,29.051944732666016,6.407202479908768
112.392,laser,2.379072427749634,29.858097076416016,6.308488938866592
112.491,laser,2.3837904930114746,28.630830764770508,6.37964954075304
112.592,laser,2.3855478763580322,29.488819122314453,6.286110858122508
112.691,laser,2.3754780292510986,28.287872314453125,6.279863371500155
112.792,laser,2.384704828262329,29.105670928955078,6.382884561436848
112.892,laser,2.383920192718506,28.041858673095703,6.272245157055739
112.992,laser,2.3820230960845947,28.862316131591797,6.446647084277609
113.092,laser,2.3724653720855713,29.750431060791016,6.372885894084322
113.192,laser,2.3724701404571533,28.494077682495117,6.438902176520675
113.291,laser,2.3651058673858643,29.525630950927734,6.382137074053866
113.392,laser,2.3553788661956787,28.16180992126465,6.259446520921661
113.492,laser,2.3454155921936035,29.013025283813477,6.367461224109078
113.591,laser,2.35131573677063,29.817432403564453,6.283565289732339
113.691,laser,2.342200517654419,28.674325942993164,6.355315424969807
113.791,laser,2.3360085487365723,29.46860122680664,6.245111725970013
113.891,laser,2.3121798038482666,28.365755081176758,6.241196200251579
113.991,laser,2.3202197551727295,29.212352752685547,6.340973444031056
114.091,laser,2.3144538402557373,28.040552139282227,6.150868719902592
114.192,laser,2.2917287349700928,28.90876007080078,6.336800479432613
114.291,laser,2.3012216091156006,29.813501358032227,6.2459660279002165
114.392,laser,2.2876598834991455,28.60488510131836,6.314812593233018
114.492,laser,2.280587673187256,29.504405975341797,6.224337729435523
114.592,laser,2.2737083435058594,28.228803634643555,6.207899129161468
114.692,laser,2.2742419242858887,29.20694923400879,6.314757527346816
114.792,laser,2.264639377593994,28.04671287536621,6.1265685512247865
114.892,laser,2.2562060356140137,28.94380760192871,6.298500504631263
114.992,laser,2.236619472503662,29.883562088012695,6.208704029138271
115.091,laser,2.2252678871154785,28.654817581176758,6.26564152768025
115.193,laser,2.229214668273926,29.57161521911621,6.204576664564142
115.292,laser,2.2194879055023193,28.39851188659668,6.170370628292434
115.391,laser,2.21217679977417,29.333797454833984,6.293810220691265
115.492,laser,2.190103769302368,28.158945083618164,6.085776976011331
115.592,laser,2.199812173843384,29.074899673461914,6.269630643299648
115.692,laser,2.1962950229644775,27.943212509155273,6.05043112887786
115.792,laser,2.1860268115997314,28.817367553710938,6.2349536464327855
115.892,laser,2.1888928413391113,29.758480072021484,6.165067632993062
115.991,laser,2.19164776802063,28.585596084594727,6.143481093730653
116.091,laser,2.1850156784057617,29.634754180908203,6.257972555340461
116.192,laser,2.1862218379974365,28.376487731933594,6.060114760811512
116.292,laser,2.1904168128967285,29.291606903076172,6.262754476465885
116.392,laser,2.1877710819244385,28.064685821533203,6.0326497084819355
116.491,laser,2.180746555328369,29.02775764465332,6.260615366895052
116.591,laser,2.1802337169647217,29.926939010620117,6.1492258236168675
116.691,laser,2.1768832206726074,28.86354637145996,6.247102245969592
116.793,laser,2.186615467071533,29.681074142456055,6.1587834644776125
116.892,laser,2.18312931060791,28.517568588256836,6.160584523214548
116.992,laser,2.1786928176879883,29.607181549072266,6.26141867069971
117.091,laser,2.194042205810547,28.29110336303711,6.090898946141512
117.191,laser,2.1924757957458496,29.193584442138672,6.257945974667867
117.291,laser,2.2098817825317383,28.158355712890625,6.069215058139637
117.392,laser,2.213735818862915,28.949766159057617,6.279700590315319
117.492,laser,2.2042946815490723,29.87821388244629,6.171558412068198
117.591,laser,2.2292182445526123,28.801626205444336,6.286944527853103
117.692,laser,2.239238977432251,29.721349716186523,6.1895378564412775
117.793,laser,2.2415730953216553,28.467424392700195,6.211016360383767
117.892,laser,2.2297441959381104,29.440135955810547,6.312948726690733
117.991,laser,2.2485110759735107,28.29694175720215,6.223083998270081
118.091,laser,2.252690315246582,29.163169860839844,6.319036186026614
118.192,laser,2.255115509033203,28.04205894470215,6.142814388552916
118.291,laser,2.270169734954834,28.898731231689453,6.327419960728059
118.392,laser,2.2756378650665283,29.79319190979004,6.244615576799633
118.492,laser,2.293264389038086,28.602256774902344,6.329000447805111
118.592,laser,2.3015987873077393,29.83462142944336,6.364698295454377
118.692,laser,2.3085789680480957,28.314529418945312,6.2401040970991195
118.791,laser,2.315599203109741,29.070695877075195,6.359072094378264
118.892,laser,2.3271782398223877,28.020977020263672,6.159200093804336
118.992,laser,2.326826810836792,28.84624481201172,6.355228831802589
119.092,laser,2.339597463607788,29.7439022064209,6.271881395173304
119.192,laser,2.335933208465576,28.52910804748535,6.353815124806575
119.291,laser,2.345261573791504,29.774646759033203,6.3988830290951775
119.391,laser,2.3573920726776123,28.210798263549805,6.261605263919365
119.492,laser,2.3669626712799072,28.959571838378906,6.392867228835101
119.592,laser,2.3667685985565186,29.838340759277344,6.292797147649006
119.692,laser,2.3707945346832275,28.717824935913086,6.392012190020256
119.791,laser,2.365920305252075,29.578344345092773,6.285000417996379
119.892,laser,2.379361629486084,28.353546142578125,6.289351083699939
119.991,laser,2.3724288940429688,29.202102661132812,6.412760933626045
120.092,laser,2.378584146499634,29.99352264404297,6.3922432105518086
120.191,laser,2.3818318843841553,28.75037384033203,6.3842051538448885
120.291,laser,2.374215841293335,29.725433349609375,6.292828649866815
120.392,laser,2.384443998336792,28.477767944335938,6.3764335565196655
120.491,laser,2.3889992237091064,29.85985565185547,6.399918843478691
120.592,laser,2.377047538757324,28.070613861083984,6.277148620093741
120.692,laser,2.3747341632843018,28.973400115966797,6.477887366704895
120.792,laser,2.3843584060668945,29.856956481933594,6.301871111334824
120.891,laser,2.3795082569122314,28.63264274597168,6.443369364392931
120.992,laser,2.3660600185394287,29.506004333496094,6.368626024412072
121.091,laser,2.3641440868377686,28.283178329467773,6.3478701901667325
121.192,laser,2.369717836380005,29.134424209594727,6.375722106220652
121.291,laser,2.352407455444336,27.94846534729004,6.255165941506913
121.391,laser,2.353703498840332,28.799036026000977,6.361064845237179
121.491,laser,2.34786057472229,29.682241439819336,6.281533873599509
121.592,laser,2.344135284423828,28.460840225219727,6.261416954901612
121.693,laser,2.337186336517334,29.658218383789062,6.357575023058549
121.791,laser,2.322364330291748,28.14778709411621,6.23536556156782
121.891,laser,2.3145840167999268,29.007715225219727,6.351668759820542
121.991,laser,2.299560070037842,29.91355323791504,6.248990124550419
122.091,laser,2.297147035598755,28.682945251464844,6.332107024900081
122.191,laser,2.290009021759033,29.594192504882812,6.242842227364508
122.291,laser,2.284170150756836,28.38597297668457,6.223362415030812
122.392,laser,2.26792311668396,29.27313995361328,6.3312265276908875
122.492,laser,2.2658531665802,28.085737228393555,6.125851545932788
122.592,laser,2.2638328075408936,28.984739303588867,6.312662052765988
122.692,laser,2.250505208969116,29.943214416503906,6.211572243617131
122.792,laser,2.253486394882202,28.709320068359375,6.293266596702429
122.891,laser,2.2338502407073975,29.650558471679688,6.207035760560104
122.991,laser,2.234269142150879,28.459041595458984,6.173705564028975
123.092,laser,2.2221972942352295,29.367090225219727,6.312057337306794
123.192,laser,2.2237961292266846,28.196205139160156,6.087202226073996
123.292,laser,2.209118366241455,29.11585807800293,6.2878607174996555
123.391,laser,2.211688756942749,27.963659286499023,6.06256787970876
123.492,laser,2.2011289596557617,28.86463165283203,6.250036981117212
123.592,laser,2.1918530464172363,29.78360366821289,6.174938927329547
123.691,laser,2.1955935955047607,28.536916732788086,6.141562170959546
123.791,laser,2.1797914505004883,29.80422019958496,6.272136075801759
123.892,laser,2.1862123012542725,28.382038116455078,6.058639117158377
123.991,laser,2.1923928260803223,29.32625389099121,6.261631938518506
124.091,laser,2.184741973876953,28.102214813232422,6.04363966102235
124.191,laser,2.1798086166381836,29.07893943786621,6.258574820242787
124.292,laser,2.180093765258789,27.98943519592285,6.031982444799864
124.392,laser,2.182380437850952,28.88205337524414,6.244318975592559
124.491,laser,2.1833393573760986,29.80284881591797,6.157380704696362
124.591,laser,2.1860737800598145,28.56948471069336,6.158314664216968
124.692,laser,2.18552565574646,29.702756881713867,6.25694510936737
124.791,laser,2.1831254959106445,28.329570770263672,6.168564169747489
124.892,laser,2.197061061859131,29.31698989868164,6.257214035306658
124.992,laser,2.1892812252044678,28.1975040435791,6.078404985941374
125.091,laser,2.1993250846862793,29.06722640991211,6.275646520796276
125.191,laser,2.2033326625823975,27.974699020385742,6.053978867255724
125.291,laser,2.2069737911224365,28.865686416625977,6.280701915423076
125.392,laser,2.213467597961426,29.7680606842041,6.172539409838225
125.491,laser,2.21954083442688,28.577863693237305,6.197593249772725
125.591,laser,2.22373366355896,29.60892105102539,6.301257059334568
125.691,laser,2.242532253265381,28.34958267211914,6.220468871259459
125.792,laser,2.246772289276123,29.223600387573242,6.316306641227321
125.892,laser,2.2560653686523438,28.10141944885254,6.140267482081663
125.992,laser,2.2688775062561035,28.953128814697266,6.32543912759194
126.091,laser,2.2567222118377686,29.871248245239258,6.2295118878527385
126.191,laser,2.2745018005371094,28.59967041015625,6.3245791632395525
126.292,laser,2.2688937187194824,29.579923629760742,6.247211549340225
126.392,laser,2.293116807937622,28.387468338012695,6.2386015463566435
126.491,laser,2.3030903339385986,29.274639129638672,6.359415225936595
126.592,laser,2.3069686889648438,28.107439041137695,6.2374314835682005
126.691,laser,2.3121001720428467,28.849498748779297,6.351673774673167
126.791,laser,2.3296823501586914,29.73744773864746,6.26967952552351
126.892,laser,2.326521396636963,28.543912887573242,6.349022846866921
126.992,laser,2.336672067642212,29.508386611938477,6.269365682185275
127.092,laser,2.3338916301727295,28.328096389770508,6.2628682369139135
127.192,laser,2.350529193878174,29.16533851623535,6.391425271636074
127.292,laser,2.3698880672454834,27.98879051208496,6.259703667570905
127.392,laser,2.36068058013916,28.82482147216797,6.389765113592148
127.492,laser,2.3641605377197266,29.600860595703125,6.289589267332577
127.592,laser,2.3639354705810547,28.49005699157715,6.382110421784258
127.691,laser,2.363693952560425,29.305490493774414,6.391561029037992
127.792,laser,2.37394118309021,28.134252548217773,6.288012417774756
127.891,laser,2.3884708881378174,28.981630325317383,6.419342194612209
127.992,laser,2.3779358863830566,29.851451873779297,6.297724601100473
128.092,laser,2.3878259658813477,28.525257110595703,6.379628473115199
128.192,laser,2.3747994899749756,29.37417221069336,6.288359360367644
128.293,laser,2.3778574466705322,28.277969360351562,6.284513473510742
128.391,laser,2.3741295337677,29.003154754638672,6.382635876970384
128.491,laser,2.371460437774658,29.897829055786133,6.30633821836332
128.591,laser,2.379552125930786,28.751934051513672,6.4586658615996875
128.692,laser,2.372100830078125,29.629444122314453,6.382438793274516
128.792,laser,2.3545491695404053,28.417461395263672,6.349376988642424
128.891,laser,2.354733467102051,29.475419998168945,6.462082928505497
128.992,laser,2.352430820465088,28.034656524658203,6.261763748308508
129.091,laser,2.3575642108917236,28.88459587097168,6.368305993311614
129.191,laser,2.3560097217559814,29.786848068237305,6.285104872523874
129.292,laser,2.3446357250213623,28.5684871673584,6.356647891122938
129.391,laser,2.332019090652466,29.43511390686035,6.2484513887544955
129.491,laser,2.338658094406128,28.22700309753418,6.242029404410949
129.592,laser,2.329603672027588,29.0872802734375,6.357569696822604
129.691,laser,2.316589593887329,27.923322677612305,6.151797504240764
129.791,laser,2.3025264739990234,28.765953063964844,6.3448776213022375
129.892,laser,2.3074493408203125,29.677715301513672,6.244504841053543
129.992,laser,2.297053575515747,28.465486526489258,6.232216297433927
130.091,laser,2.2854130268096924,29.605609893798828,6.336929557404081
130.19,laser,2.2915542125701904,28.178794860839844,6.216982949759073
130.291,laser,2.2659435272216797,29.06258201599121,6.311110357348428
130.392,laser,2.2715353965759277,27.919105529785156,6.124089060198282
130.492,laser,2.258143901824951,28.76197624206543,6.307210163636641
130.593,laser,2.243584156036377,29.972003936767578,6.3272259303827605
130.692,laser,2.245598077774048,28.40104103088379,6.200610016855065
130.793,laser,2.237715244293213,29.314624786376953,6.3189648726340115
130.893,laser,2.2170939445495605,28.165019989013672,6.096227567552944
130.992,laser,2.218585968017578,29.05211639404297,6.268967263973677
131.092,laser,2.216848611831665,27.907596588134766,6.093806363534236
131.192,laser,2.2080349922180176,28.810998916625977,6.266211144053019
131.293,laser,2.1998326778411865,29.753433227539062,6.175753725648491
131.393,laser,2.198530673980713,28.470325469970703,6.155693685779204
131.494,laser,2.1899261474609375,29.398014068603516,6.265773653419097
131.592,laser,2.190950870513916,28.337814331054688,6.057530963650117
131.692,laser,2.19081974029541,29.147981643676758,6.255804866411109
131.793,laser,2.195439338684082,28.11969757080078,6.056678923276754
131.893,laser,2.177335023880005,28.91908836364746,6.2534257213086315
131.992,laser,2.1872899532318115,29.988386154174805,6.142127080397173
132.092,laser,2.178239107131958,28.794532775878906,6.254779042790851
132.194,laser,2.1702463626861572,29.726438522338867,6.15379963012842
132.295,laser,2.1817238330841064,28.561094284057617,6.152725029895656
132.392,laser,2.1794707775115967,29.50025749206543,6.265125527906646
132.493,laser,2.189570426940918,28.36517333984375,6.07442110379537
132.592,laser,2.1926791667938232,29.138084411621094,6.258395740446055
132.693,laser,2.1950924396514893,28.12640953063965,6.056678230635786
132.793,laser,2.1892142295837402,29.010631561279297,6.262797388265717
132.893,laser,2.187333106994629,29.961576461791992,6.1614299390874985
132.992,laser,2.2071869373321533,28.794790267944336,6.2745166548055495
133.093,laser,2.2131295204162598,29.987030029296875,6.277464742887588
133.193,laser,2.223740816116333,28.4552059173584,6.190159193674723
133.293,laser,2.2225029468536377,29.45282745361328,6.29193113409161
133.393,laser,2.225403308868408,28.30076789855957,6.1832779425580355
133.493,laser,2.229362726211548,29.18543815612793,6.31137277292863
133.593,laser,2.2338197231292725,28.057241439819336,6.110794136489647
133.692,laser,2.245213747024536,28.939390182495117,6.312484564393331
133.793,laser,2.253143310546875,29.85771369934082,6.212485664708603
133.892,laser,2.2715890407562256,28.66343116760254,6.322366377482047
133.993,laser,2.270324230194092,29.600601196289062,6.332837248532966
134.093,laser,2.284649133682251,28.311979293823242,6.233068883131092
134.192,laser,2.296252489089966,29.265098571777344,6.34118327498436
134.292,laser,2.294713258743286,28.022781372070312,6.1366654116932935
134.392,laser,2.3082613945007324,28.94588851928711,6.352299178856007
134.492,laser,2.3072404861450195,29.733131408691406,6.2677184632680945
134.592,laser,2.3165712356567383,28.54825782775879,6.349402256058034
134.692,laser,2.3292312622070312,29.742189407348633,6.378457490948663
134.793,laser,2.334367513656616,28.23321533203125,6.252070483039407
134.892,laser,2.3391008377075195,29.07164192199707,6.372181331477879
134.993,laser,2.3455286026000977,28.013446807861328,6.259350373105305
135.092,laser,2.3602724075317383,28.758878707885742,6.366976536237276
135.193,laser,2.3551747798919678,29.70014190673828,6.294184535452463
135.293,laser,2.3591599464416504,28.5079345703125,6.386661714977688
135.393,laser,2.367861270904541,29.74686050415039,6.400273855181708
135.493,laser,2.3753697872161865,29.668638229370117,6.28757155751719
135.592,laser,2.3580970764160156,28.381681442260742,6.27834475558737
135.692,laser,2.351306676864624,28.999893188476562,6.381232208930529
135.792,laser,2.3576250076293945,29.009111404418945,6.382356233321703
135.893,laser,2.350818634033203,29.01818084716797,6.381708612808814
135.992,laser,2.3520238399505615,29.01504898071289,6.382638520919359
136.093,laser,2.352078676223755,29.020732879638672,6.38199329490845
136.193,laser,2.359102964401245,29.004146575927734,6.382806593408952
136.292,laser,2.365072011947632,29.00787353515625,6.382990301801608
136.393,laser,2.3554232120513916,29.117511749267578,6.385023911411945
136.492,laser,2.352339744567871,29.68866729736328,6.281425820970998
136.594,laser,2.345365524291992,28.5599422454834,6.362189894685378
136.693,laser,2.316802740097046,29.485374450683594,6.257986154693824
136.794,laser,2.279839277267456,28.284835815429688,6.21498872104444
136.893,laser,2.2538695335388184,28.99390983581543,6.310755697886149
136.992,laser,2.1948046684265137,28.90038299560547,6.2922881376175654
137.092,laser,2.1593852043151855,28.77626609802246,6.2322289005839995
137.192,laser,2.116124153137207,28.689973831176758,6.118411629829767
137.293,laser,2.0713350772857666,28.57027244567871,6.003309417906261
137.393,laser,2.016686201095581,28.4781551361084,5.978014591729866
137.493,laser,1.9856494665145874,28.356664657592773,5.941736395370232
137.592,laser,1.9308360815048218,28.24560546875,5.913640619995438
137.692,laser,1.9049861431121826,28.143348693847656,5.875982889463735
137.792,laser,1.8555735349655151,28.0555477142334,5.842000656038802
137.892,laser,1.8022643327713013,27.963903427124023,5.819573210345374
137.993,laser,1.7723382711410522,29.98648452758789,6.004576315074207
138.093,laser,1.7303311824798584,29.902618408203125,5.973621716282585
138.193,laser,1.684355616569519,28.053525924682617,5.724837101213464
138.292,laser,1.643783688545227,28.93743324279785,5.70099966330071
138.393,laser,1.6317903995513916,29.842817306518555,5.815317762383509
138.492,laser,1.629773736000061,28.871469497680664,5.685019128430973
138.592,laser,1.6263172626495361,28.84052848815918,5.680905475941572
138.693,laser,1.6344152688980103,29.76079750061035,5.814880449847398
138.793,laser,1.6307668685913086,28.45758819580078,5.701387946961692
138.893,laser,1.6356892585754395,29.469024658203125,5.693397046768502
138.992,laser,1.6369588375091553,28.088783264160156,5.670584993275333
139.093,laser,1.6287314891815186,28.964431762695312,5.678706246968273
139.192,laser,1.6230485439300537,29.928373336791992,5.821629764275118
139.292,laser,1.6358249187469482,28.583784103393555,5.688150076016988
139.393,laser,1.6314988136291504,29.533767700195312,5.697624763764373
139.492,laser,1.630096435546875,28.299381256103516,5.7734621562741015
139.593,laser,1.6340725421905518,29.23115348815918,5.787933640588413
139.692,laser,1.619369387626648,27.940982818603516,5.651175606688228
139.793,laser,1.6284440755844116,28.850889205932617,5.768201010335575
139.892,laser,1.610305905342102,29.793668746948242,5.7786926842171304
139.992,laser,1.604626178741455,28.48057746887207,5.688387537973499
140.093,laser,1.6086845397949219,29.39153480529785,5.67640390189271
140.192,laser,1.5976299047470093,28.114952087402344,5.651598033295374
140.292,laser,1.586699366569519,29.023590087890625,5.6762337505817415
140.392,laser,1.5793240070343018,28.678983688354492,5.652315375479785
140.492,laser,1.5866100788116455,28.67998504638672,5.668680689992947
140.592,laser,1.5761607885360718,28.66225242614746,5.648459626954767
140.692,laser,1.5447436571121216,29.572206497192383,5.64426892591278
140.793,laser,1.5362827777862549,28.556331634521484,5.601536276104214
140.893,laser,1.501786231994629,29.37397575378418,5.609304592545543
140.992,laser,1.4819363355636597,29.596582412719727,5.583579412528446
141.093,laser,1.4542793035507202,29.790117263793945,5.574192985958523
141.193,laser,1.4353506565093994,29.985931396484375,5.63945838044175
141.292,laser,1.421982765197754,28.31829261779785,5.521245693100823
141.393,laser,1.39763343334198,29.10696792602539,5.497007272842172
141.493,laser,1.3745185136795044,29.86187744140625,5.485058781347777
141.593,laser,1.3362382650375366,28.589887619018555,5.381731728367184
141.693,laser,1.3217980861663818,28.78290367126465,5.41894552655842
141.795,laser,1.2980725765228271,28.980031967163086,5.405808704239981
141.892,laser,1.2783901691436768,29.15423011779785,5.3930935474305315
141.992,laser,1.2532308101654053,29.332359313964844,5.3800833846988345
142.092,laser,1.2286828756332397,29.511476516723633,5.353473023607813
142.192,laser,1.1945714950561523,29.711305618286133,5.341573179023972
142.293,laser,1.1695586442947388,29.8778133392334,5.315832028573163
142.393,laser,1.1583921909332275,28.068317413330078,5.3014133092710525
142.492,laser,1.1215271949768066,28.254558563232422,5.299243059198735
142.592,laser,1.1048251390457153,28.441471099853516,5.2626164410976655
142.692,laser,1.0902289152145386,28.803071975708008,5.235753611808128
142.793,laser,1.0625070333480835,29.88802146911621,5.245959479094558
142.893,laser,1.0477968454360962,29.325258255004883,5.1125658316127325
142.993,laser,1.00496506690979,29.622297286987305,5.18660648430095
143.092,laser,0.9958088994026184,29.928977966308594,5.170632302009759
143.193,laser,0.9691407680511475,28.333154678344727,5.14025551529609
143.292,laser,0.9448499083518982,28.59809684753418,5.12815551708142
143.393,laser,0.9219117760658264,28.810699462890625,5.12453244731634
143.492,laser,0.8972899317741394,28.961462020874023,5.093652867429979
143.592,laser,0.8653260469436646,29.14101791381836,5.079124666688856
143.693,laser,0.8420061469078064,29.562435150146484,5.059349859403872
143.792,laser,0.8185529708862305,29.477258682250977,4.951177409081043
143.894,laser,0.7979905605316162,29.649385452270508,4.928917275289449
143.993,laser,0.7737769484519958,29.812763214111328,4.887029605535056
144.093,laser,0.7454631924629211,29.970439910888672,4.872961740355846
144.193,laser,0.7305806875228882,28.319786071777344,4.776968119566333
144.293,laser,0.7088618874549866,28.4598388671875,4.751119415622112
144.392,laser,0.6841689348220825,28.65213394165039,4.816604779447828
144.493,laser,0.6412168741226196,28.8156681060791,4.889503737532996
144.593,laser,0.6300542950630188,28.96744155883789,4.862967675052038
144.693,laser,0.610845685005188,29.112852096557617,4.827438727626956
144.792,laser,0.5858893394470215,29.275712966918945,4.812305993396744
144.892,laser,0.5636064410209656,29.435022354125977,4.785347249934344
144.993,laser,0.5333719849586487,29.581859588623047,4.791634736762893
145.092,laser,0.5141918063163757,29.720651626586914,4.7708718089693525
145.192,laser,0.48225879669189453,29.89756202697754,4.718295429142252
145.293,laser,0.45395681262016296,28.357545852661133,4.5004100176861614
145.392,laser,0.4353730082511902,28.50391387939453,4.502198965913321
145.492,laser,0.40881285071372986,28.651357650756836,4.46733562780484
145.593,laser,0.3931683301925659,28.794578552246094,4.422575613461345
145.693,laser,0.36112895607948303,28.952539443969727,4.405771368478676
145.793,laser,0.3483411967754364,29.112812042236328,4.503795752686168
145.893,laser,0.3168015778064728,29.239450454711914,4.435666269871343
145.992,laser,0.2975045442581177,29.477676391601562,4.425419104882921
146.093,laser,0.24304449558258057,28.932470321655273,4.667922162130973
146.193,laser,0.2507343888282776,25.894969940185547,3.107895919380809
146.292,laser,0.24004672467708588,28.421831130981445,2.312666889486438
146.393,laser,0.2714616358280182,27.318117141723633,2.224496726108634
146.493,laser,0.2382894903421402,21.096805572509766,1.8772197012364684
146.593,laser,0.24200507998466492,20.356037139892578,1.80399807445381
146.692,laser,0.2340918481349945,17.234556198120117,1.5650071203244438
146.793,laser,0.23905068635940552,20.18345069885254,1.8685172060446709
146.893,laser,0.2356352061033249,27.764596939086914,1.8667246350728044
146.992,laser,0.2370225042104721,29.529523849487305,1.8915006386648332
147.092,laser,0.24536576867103577,24.90457534790039,1.765658627280932
147.192,laser,0.5954750180244446,24.86277961730957,1.988517624193808
147.293,laser,0.23176856338977814,27.170162200927734,1.8270352322495345
147.392,laser,0.23572207987308502,20.656837463378906,1.8053821075741643
147.493,laser,0.22984975576400757,28.676437377929688,1.8566014628936156
147.593,laser,0.25635671615600586,20.66187858581543,1.7492311569695052
147.692,laser,0.27256128191947937,29.349876403808594,1.8830568512220758
147.793,laser,0.2552056908607483,29.9007511138916,1.9686326553937512
147.893,laser,0.24485354125499725,29.808446884155273,1.7398432011405627
147.993,laser,0.24066779017448425,29.42034912109375,1.9600065583334867
148.093,laser,0.23314550518989563,29.239112854003906,1.8689273942600597
148.192,laser,0.2381414771080017,29.1929874420166,1.7637159128378077
148.293,laser,0.5911659002304077,26.926855087280273,2.019217768028971
148.393,laser,0.25488296151161194,28.93006706237793,1.8153094765616626
148.493,laser,0.24544620513916016,20.635156631469727,1.6078856396803096
148.592,laser,0.25252076983451843,26.112943649291992,1.9279166538416428
148.694,laser,0.24626418948173523,20.672365188598633,1.628364156725948
148.794,laser,0.22129827737808228,18.2056827545166,1.50623888460868
148.893,laser,0.2430487424135208,26.563501358032227,1.9011233902873437
148.993,laser,0.24297556281089783,20.67293357849121,1.7594394156991882
149.093,laser,0.2303592413663864,15.58135986328125,1.5018209541528862
149.193,laser,0.26238664984703064,20.688657760620117,1.7703278562667206
149.292,laser,0.2558053135871887,28.539609909057617,1.7083616797399963
149.393,laser,0.24604707956314087,27.245243072509766,1.8375500861336203
149.493,laser,0.23221667110919952,28.09353256225586,1.5512554898811937
149.592,laser,0.24218307435512543,29.01323127746582,1.7395509479109001
149.693,laser,0.2699776887893677,20.56075668334961,1.7247932854108512
149.793,laser,0.22834400832653046,12.57271957397461,1.5788250474724919
149.892,laser,0.24149993062019348,20.495161056518555,1.71310553603972
149.993,laser,0.25365591049194336,28.404359817504883,1.773284318856895
150.093,laser,0.2276105135679245,25.903717041015625,1.7466357693076133
150.193,laser,0.23626799881458282,19.043615341186523,1.2658291936386377
150.293,laser,0.26592040061950684,29.1949520111084,1.724093595081736
150.392,laser,0.24206814169883728,24.860435485839844,1.532552017543301
150.493,laser,0.5932486653327942,27.88555145263672,1.8716335527904402
150.592,laser,0.2526088058948517,24.863250732421875,1.8219907792396726
150.692,laser,0.25379282236099243,23.23637580871582,1.8081559881991016
150.793,laser,0.5938401818275452,24.622310638427734,1.845594584941864
150.893,laser,0.23713721334934235,15.032879829406738,1.3876928142286626
150.993,laser,0.23734885454177856,28.796384811401367,1.5643090221616958
151.092,laser,0.23559613525867462,29.740137100219727,1.6706275007432434
151.193,laser,0.5869230031967163,27.010608673095703,1.8424776483113599
151.293,laser,0.24455565214157104,19.054061889648438,1.5649523425597351
151.392,laser,0.26226043701171875,25.363168716430664,1.7346129198424733
151.493,laser,0.2382381409406662,27.091815948486328,1.5911472174697197
151.593,laser,0.25657927989959717,28.89921760559082,1.75839019128364
151.692,laser,0.24196618795394897,18.595537185668945,1.4800227856521055
151.793,laser,0.5926253795623779,24.6650333404541,1.810212375848524
151.893,laser,0.5826022028923035,24.766328811645508,1.8096293847537734
151.993,laser,0.24093587696552277,23.616811752319336,1.5089626529483826
152.093,laser,0.24547895789146423,22.533952713012695,1.5496251649596404
152.192,laser,0.22222250699996948,29.229129791259766,1.651715586356309
152.293,laser,0.23003298044204712,26.847591400146484,1.7025254997942183
152.393,laser,0.26580655574798584,21.16196632385254,1.7626387776898556
152.493,laser,0.6134070754051208,25.440021514892578,1.8735575911655924
152.592,laser,0.2365899533033371,22.61540412902832,1.7462088773027062
152.693,laser,0.22873671352863312,25.08203125,1.648864951523903
152.792,laser,0.24246834218502045,24.089736938476562,1.6634881474371803
152.893,laser,0.2433283030986786,22.888525009155273,1.7748354933162531
