timestamp,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,linear_vel_x,linear_vel_y,angular_vel_z
373.23,-7.927684843253198,-6.545954399790389,0.07499918988007204,1.294058183738794e-06,-2.432739370222078e-06,0.7308237772687691,-0.6825661920803107,-0.002877966964932486,0.04151795826064968,-0.059803926154806876
373.25,-7.927020455863009,-6.545941409179837,0.07500035489426218,-8.126994643822798e-06,-1.7062998192741294e-05,0.7309764449833948,-0.682402693812271,-0.010058132827814724,0.03823577469590904,-0.04922170963603051
373.27,-7.926379510154589,-6.545948894417784,0.07499886897489924,-4.695955692574842e-07,-3.638235875491073e-06,0.7309657379496972,-0.6824141630492419,6.240443901723604e-05,0.03708244491464406,-0.006779112941447272
373.29,-7.925691299804193,-6.5459420109237385,0.07500242820387842,-6.16507075433369e-06,-2.3731678197031977e-06,0.7309776082385285,-0.6824014479836925,-0.011548427299686609,0.03803907682634272,-0.03502595965350314
373.31,-7.925197398700878,-6.54595384355566,0.07499599408160945,9.849364909873397e-06,4.1228558026138595e-06,0.7308585093612526,-0.6825290024462256,-0.0001703199487251305,0.02904839934768824,-0.01872950414789675
373.33,-7.924609088929594,-6.5459520501039075,0.07500000084512573,-9.860750354855735e-08,1.042683346031633e-07,0.7309654468743304,-0.6824144748433976,-0.0066832584077691085,0.026363284642588757,0.00029686127619788015
373.35,-7.924024566553889,-6.545949071468477,0.07500011812335941,5.196019039362117e-07,-1.0331619564890444e-06,0.7309638156608667,-0.6824162221058122,-0.0021645419676007993,0.030951188090821192,-0.006156465127196498
373.37,-7.923446874085448,-6.545953091726039,0.07499740219420573,3.5546107225755974e-06,5.660345945950442e-06,0.7308997685546252,-0.6824848190854655,-0.0001370751982587553,0.02928881058035974,0.024464286144483052
373.39,-7.922786033420435,-6.545948430132148,0.07499981354306608,1.0677083365139886e-06,-5.630709489286403e-07,0.7309841632187445,-0.6823944263561471,-0.0018460053562219902,0.036623356134503855,-0.03772746701205559
373.41,-7.922293439736323,-6.545950884360974,0.07499843672890069,1.219285551105598e-06,-6.981602982748797e-06,0.7309300732254358,-0.6824523631759434,-0.00314908337333046,0.03808436050576977,-0.06548668938033665
373.43,-7.921765762886535,-6.545952987679575,0.07500079680391465,-1.7383978537159276e-07,-7.470988223707932e-07,0.7308703922727348,-0.6825162779732882,-0.0008728388368430309,0.025366563843494783,-0.004604975529117793
373.45,-7.92117290844241,-6.545959585389111,0.07499999956277431,-6.362446723096437e-08,6.818745214540267e-08,0.730946706791152,-0.6824345476535909,0.00043969531022814866,0.031522409928399345,-0.009692840986987465
373.47,-7.920705197164152,-6.5459559429584555,0.07500290015430641,-6.233595708061583e-06,-3.934445890611884e-06,0.73070471328181,-0.6826936515988782,-0.005014640505230568,0.0205532779047437,0.0342105026611667
373.49,-7.9201025918342935,-6.545960056424931,0.0749999989755212,-1.7128008624250724e-08,1.8959793273292652e-08,0.7307769964011495,-0.6826162769308345,-0.005455727532197642,0.03523274954355381,-0.05293519941703334
373.51,-7.919444069193911,-6.545945584720803,0.07499998207983583,1.020209211672965e-06,-1.0775040602700722e-06,0.7309328345513282,-0.6824494057236469,-0.008572548327330263,0.026896563866766265,0.020930541837443334
373.53,-7.918863281118665,-6.5459513348189615,0.07500000048921132,-1.4386375256222375e-09,2.210618176262315e-09,0.7309226717543946,-0.6824602903579209,-0.0017565799898442546,0.029974676243111162,-0.004726025744122857
373.55,-7.918246436281458,-6.545942629662134,0.07500111694321693,-1.723656711920115e-06,-2.2648902303071007e-06,0.730954498767547,-0.6824262016682707,-0.011803566469090716,0.02764124074069485,-0.0038121474254766597
373.57,-7.917683302480438,-6.545954755098673,0.07499999935478753,-1.952727806696242e-07,2.0852079858744435e-07,0.7308405535950568,-0.6825482292269092,-0.0007045259534317527,0.02807253305748177,0.013619865510001944
373.59,-7.917139056973146,-6.545954526384441,0.07499999926895973,-5.8524165808618916e-08,6.299279008994575e-08,0.7308114690468793,-0.6825793702636601,-0.0033007091461040713,0.02624366075329211,-0.00399977122648232
373.61,-7.916621090491291,-6.54595175355186,0.07499999913245621,-1.5875864450071842e-08,1.6031513910476606e-08,0.7309186584023476,-0.6824645886779122,-0.0006371326406550664,0.02545105671484918,-0.02635859671307926
373.63,-7.91606865984771,-6.545951535746631,0.07499999913293448,-2.672367211848726e-08,2.9088376148824896e-08,0.7309257026111993,-0.6824570442616321,-0.0018254836231423569,0.027304705715743803,0.0032855098730830957
373.65,-7.915541776948553,-6.545950415710943,0.0749999981313792,-2.616345102547379e-07,2.812663605219038e-07,0.7309651160028198,-0.6824148292547845,-0.0011326480254320107,0.022510443734497034,0.0009527231303829844
373.67,-7.915032550258653,-6.5459528866556305,0.07500043253275127,-1.0777935031430352e-06,2.74484564843702e-06,0.7309249405241768,-0.6824578604654157,-0.000498605337718547,0.025559047006066,0.023289457944207406
373.69,-7.914496819309895,-6.545950309552943,0.07500065071105019,-1.3187251899015992e-07,3.7096215673031264e-06,0.7309591026816863,-0.6824212703257463,0.003913544499541092,0.029073351079248237,-0.011280888163626242
373.71,-7.9140214524081385,-6.54595091705577,0.07500069012524677,2.5322453219528333e-06,5.054017358430851e-06,0.7309453139991791,-0.6824360394283749,0.0006277512883141234,0.022264144239098577,0.0002382993941153865
373.73,-7.913475053696969,-6.545952117467045,0.07499999870514812,-4.047615616036953e-07,4.3442741229777193e-07,0.7309631020609056,-0.6824169864717214,-0.00023388130903821843,0.029258019642651567,-0.0012341427073612509
373.75,-7.912930910817623,-6.545952003099016,0.07500512103052412,-8.278805655854153e-06,-1.1486876681502893e-05,0.7309698337187288,-0.6824097757159748,0.0011484123946998753,0.026044365818354002,0.012013621976626811
373.77,-7.912434906684704,-6.545950395876146,0.07499999757853712,1.0902456914466561e-07,-1.1065270084967522e-07,0.7309645141162369,-0.6824154739620063,-0.0004640728977678779,0.0220534817346472,0.0006040370536477032
373.79,-7.91201165363807,-6.545949323789079,0.07499999199222149,-5.818966964970549e-07,6.299862181640428e-07,0.7309651858243524,-0.6824147544653725,-0.0025661961332086643,0.020792872193869247,-0.0031770604217233587
373.81,-7.9116003174434075,-6.545949379201987,0.07499999226032167,-5.418618725522549e-07,5.868494970070517e-07,0.7309650992009046,-0.6824148472517094,-0.0025675279432285014,0.02087130938718517,-0.003221884632351606
373.83,-7.911188388492809,-6.54594941897547,0.07499999227829895,-5.394899633741474e-07,5.842900464777377e-07,0.7309649969461584,-0.6824149567813342,-0.002579783051313983,0.02087074411839216,-0.003270400511552917
373.85,-7.910776511270183,-6.54594945874021,0.07499999232890955,-5.349110217452819e-07,5.793343511332865e-07,0.7309648951911357,-0.6824150657756541,-0.002592319809728046,0.020874868321916772,-0.003317127862832231
373.87,-7.9103646509706165,-6.545949495481845,0.07499999238850617,-5.309693975498719e-07,5.750531769277366e-07,0.7309647932445843,-0.6824151749750951,-0.0026080162239434457,0.020879458349034773,-0.0033646128063067483
373.89,-7.90995280922337,-6.545949505222628,0.07499999244604644,-5.341073124638982e-07,5.783578283125755e-07,0.7309646374617338,-0.6824153418408883,-0.0026506451306762095,0.02087007333570091,-0.0033111682171297814
373.91,-7.909541000452874,-6.545949529373012,0.07499999256028796,-5.270969755600503e-07,5.707336463320325e-07,0.7309645235295958,-0.6824154638785285,-0.002677592713700227,0.020865349985562952,-0.003278759158118291
373.93,-7.9091292061828185,-6.545949548007137,0.07499999268988955,-5.217138602825041e-07,5.648369928969465e-07,0.7309643905405885,-0.6824156063287496,-0.002710154984363759,0.020855677096159573,-0.003222838163154729
373.95,-7.908717440696193,-6.545949574024361,0.07499999285978898,-5.110687985587253e-07,5.532620741442331e-07,0.7309642476786916,-0.682415759354191,-0.0027347816822910244,0.020842250677292083,-0.00313949512244003
373.97,-7.9083056754187595,-6.5459495870086695,0.07499999301146729,-5.082259383036004e-07,5.500636048194394e-07,0.730964091446066,-0.6824159267014995,-0.0027727801972654937,0.020825519213124914,-0.003026484114354799
373.99,-7.907893931609223,-6.545949604299611,0.07499999317738795,-5.021381727246281e-07,5.43375944769481e-07,0.7309639492261567,-0.6824160790391397,-0.002806756447516973,0.02081517423083495,-0.0029512062216223963
374.01,-7.907482191743208,-6.545949619763106,0.07499999335223256,-4.96139394116677e-07,5.367747832806806e-07,0.7309638227212193,-0.6824162145437693,-0.0028428914374900413,0.020809647837665864,-0.0029220196160321295
374.028,-7.9070704643085765,-6.545949628415455,0.07499999352734349,-4.913499992656983e-07,5.314691786259982e-07,0.7309636732268804,-0.6824163746732216,-0.0028857711074639116,0.020798007884691494,-0.002845497362585769
374.05,-7.906658742629725,-6.5459496355900555,0.07499999371483512,-4.848988792967765e-07,5.243700441927705e-07,0.7309635310349548,-0.6824165269807001,-0.00292931670684048,0.020784372334699902,-0.0027511322730441406
374.07,-7.906247024537756,-6.545949638725393,0.0749999939017677,-4.788187531779432e-07,5.176689316080405e-07,0.7309633867351204,-0.6824166815459786,-0.0029774813530432853,0.02077275516608031,-0.002676566166532292
374.09,-7.905835308656825,-6.545949636974035,0.07499999407917231,-4.730963319182589e-07,5.113613459504251e-07,0.730963242117304,-0.6824168364517937,-0.0030302593987793667,0.020759886838650862,-0.002587378938582507
374.11,-7.905423594481024,-6.545949629154837,0.07499999425519915,-4.6715851399424766e-07,5.048239508721656e-07,0.7309630874237295,-0.6824170021500755,-0.003088991088849872,0.020743671472330694,-0.0024754670579157315
374.13,-7.905011872886893,-6.545949611079838,0.07499999442157565,-4.6167535883450044e-07,4.987829445126635e-07,0.7309629413875676,-0.6824171585749977,-0.003158215935906139,0.020730441126630982,-0.0023896264731811533
374.15,-7.904600146093814,-6.545949583516276,0.0749999945782962,-4.5601753745375877e-07,4.92564479451895e-07,0.7309627943896093,-0.6824173160300692,-0.0032368987716239273,0.02071626237975582,-0.002300846431284263
374.17,-7.9041884172277905,-6.545949547445576,0.07499999473422941,-4.482153597420727e-07,4.840488080044826e-07,0.7309626370146521,-0.6824174846002633,-0.0033237796914136466,0.020698049742766365,-0.0021877316589832786
374.19,-7.903776682352637,-6.545949501574307,0.07499999488888333,-4.379223142316127e-07,4.728653602593159e-07,0.7309624839158626,-0.6824176485900235,-0.003419270654208599,0.020677692500120932,-0.002064907220340875
374.21,-7.903365868629399,-6.54595033323667,0.07500003514544021,-3.321129720278147e-07,1.105754330901922e-07,0.7309595860035276,-0.6824207526368384,-0.0024726416654396693,0.019187280969635016,0.010310229575286142
374.23,-7.9028463429531355,-6.545953635942657,0.07500000017302155,-4.973208296421535e-07,5.331369976302003e-07,0.7309110553832041,-0.6824727314098924,-0.00047200390675800194,0.02449480996102176,0.024875879114486178
374.25,-7.902246458731234,-6.545957024995713,0.07500225432151111,-2.3311710895179957e-06,1.07563108704788e-05,0.7308932074900973,-0.6824918454631562,-4.574970665204058e-05,0.03477322694790477,-0.02201476150646661
374.27,-7.901667211712145,-6.545953028192487,0.0749977198880648,1.0984264914078462e-05,1.2789031568218116e-05,0.7309409164338402,-0.6824407493685035,0.00843364221927179,0.03088051890475492,-0.019577599392178627
374.29,-7.901088118639669,-6.545980332749628,0.0750000053638801,-1.807972598548984e-07,1.8822393249260972e-07,0.7309364481301187,-0.6824455354054698,0.002178192927560563,0.03186491669476565,0.0016202767966953641
374.31,-7.90051651215906,-6.545955209866318,0.07500000029807505,-1.2836211197104625e-07,1.3684637367023825e-07,0.7309316281423229,-0.6824506978391756,-0.0007518741532789827,0.02122577184848099,0.01951632434326521
374.33,-7.89999783953913,-6.545946061422848,0.07499565980702011,-1.830626387095246e-05,3.768160013176822e-06,0.7309138164202477,-0.6824697741414414,-0.007690855288338591,0.013020416884810655,0.06633915670820853
374.35,-7.8994784629014605,-6.545955798199662,0.07499451887061781,-2.2250292285675316e-06,-3.4252737079888763e-06,0.7308858083604416,-0.6824997693190972,-0.0003440947213824148,0.026752040290096993,0.010163551599731792
374.37,-7.898880802675281,-6.545951868293358,0.07500207679769866,7.457398950568467e-06,-2.8352061117268993e-07,0.7309606790148053,-0.6824195818398836,0.0052852822005570455,0.02941078601493154,-0.009626992766761742
374.39,-7.8983391774717155,-6.545974590489817,0.07500161923469983,-6.480319086750551e-06,1.0084585168959684e-06,0.7309288567222024,-0.6824536660959207,0.010927398483363368,0.027818000206559355,-0.010600995108464913
374.41,-7.897804938702943,-6.545946160371499,0.0749999950673625,5.736763116027472e-07,-6.102325899722702e-07,0.7309068741609454,-0.6824772093656862,-0.010083250014767196,0.02376577805216162,0.014052044754499593
374.43,-7.897225427939006,-6.545957506546233,0.07500140002407266,-4.634868392242491e-06,-2.7293931657101293e-07,0.7309612946404941,-0.6824189224486205,-0.004012396022099022,0.03738729689130748,-0.03137461762204958
374.45,-7.896541952350246,-6.545956383632545,0.07500231692512471,-8.258744937923767e-07,-7.545824928487116e-06,0.7309726814920376,-0.6824067253879601,-0.011126375891369722,0.02375481802957695,0.07698806139668452
374.47,-7.895994394103113,-6.545958842651314,0.07499019702617692,-3.596970889737079e-08,3.773513360219425e-08,0.7308111402149368,-0.6825797223312025,-0.002926573537654199,0.031083463021865175,-0.0018628303970562774
374.49,-7.895365915440628,-6.545953224633594,0.07499813318110296,2.212359732537326e-06,-4.734642186284507e-06,0.7309496062425606,-0.6824314420559286,-0.001955169753231532,0.0288009419102956,-0.02791971366364849
374.51,-7.894843046633115,-6.545953663363377,0.07499803999397245,-4.374236853660873e-07,7.748023734879941e-06,0.7309408333060058,-0.6824408385682226,0.004819786825852316,0.020841906285030756,0.039096966760476484
374.53,-7.894280819509979,-6.545953649667482,0.07499952975526476,-2.7396304432538913e-06,1.2129593095647012e-06,0.7309365119749828,-0.6824454670175992,0.005157949141683823,0.024464255381361457,0.033701115084031494
374.55,-7.893661881362496,-6.54595482569196,0.07500000001721693,-4.979040501554315e-09,5.569180969133487e-09,0.7309077209292333,-0.6824763025087641,-0.0015386683249997881,0.03203764671757073,-0.0023015948558722426
374.57,-7.89305573004566,-6.545960538537823,0.07499707110680534,-6.686514000966814e-06,-3.5670988277301197e-06,0.7309463986391947,-0.6824348776688937,0.0053009172546418576,0.02811959291992852,-0.011633486962824258
374.59,-7.892552770657388,-6.545954161597326,0.07500219119610695,7.128242373131832e-08,7.924306421616548e-06,0.7309198309075652,-0.6824633328782262,0.0025124548633647477,0.01772959000393938,0.07274523851914447
374.61,-7.892037254121345,-6.545950421451773,0.07499917344064738,-4.047308680970131e-06,-1.1481520495984059e-05,0.7307905071891985,-0.6826018125187978,-0.012771717322704752,0.040691344529357416,-0.05237302553623552
374.63,-7.891384732927563,-6.545955468642674,0.07499999996361884,1.610384663138652e-07,-1.7271276111327168e-07,0.7309423758759527,-0.6824391864106001,-0.0011378122741509062,0.028371940474285588,0.00406389093393221
374.65,-7.890807867710305,-6.54595403614745,0.07499999958877682,2.008624096105332e-07,-2.1511235046462012e-07,0.7309397827045638,-0.6824419638765763,-0.002580677432545555,0.028398680890102473,0.002579899864653136
374.67,-7.89021505637206,-6.545951959684431,0.07500421663406653,1.2233452918077835e-05,-3.680158697050365e-06,0.7309544284785112,-0.6824262768420134,-0.0021749613244075854,0.023609257486324656,0.01937906840570805
374.69,-7.889726513207586,-6.5459544223571715,0.07499888545602974,1.2988596305411133e-06,-5.472263642232718e-06,0.7309329455039102,-0.6824492868670503,-0.0023983929225301066,0.030525284777216163,-0.017103459163179385
374.71,-7.889143901615763,-6.545966347035956,0.07499705250744336,-4.4236605165615013e-07,-1.4426248281970315e-05,0.7308627518253195,-0.6825244594782002,-0.010461677749974679,0.0313317653325899,-0.003834748904097824
374.73,-7.888472889604133,-6.545955601460271,0.07499712785146818,-1.1437789603039907e-08,-1.388511636793508e-05,0.7309846353253105,-0.6823939204927946,-0.008798510479088065,0.04105406054336642,-0.038191948335163144
374.75,-7.887999632276735,-6.545967791582428,0.07499999931317296,2.8010030175075776e-07,-2.994276379406054e-07,0.7306291282965669,-0.6827745432310952,-0.00022750678292485249,0.025888121616767942,0.021989447757925426
374.77,-7.887259536536018,-6.545953636135381,0.07499920242048395,-6.83147132682839e-06,4.713920456384027e-06,0.7309575808117237,-0.6824229003960685,-0.0034560362769928774,0.03710360002159775,-0.087286383423371
374.79,-7.886715184223612,-6.545952201658143,0.07500101197132494,-8.247359906656507e-06,-2.125858919636781e-06,0.7309470940717645,-0.6824341327890223,-0.0025622287300633333,0.022480278256703328,0.03735201450536027
374.81,-7.886235970877302,-6.545953607646946,0.07500105509293804,1.6289171429767064e-07,-6.394958672512837e-07,0.730955520172843,-0.6824251076333675,4.9343892349385226e-05,0.024501193529398325,-0.016013520455961897
374.83,-7.885732944259407,-6.545949218261877,0.0750018508975211,-4.051721703816449e-06,-2.4148288333486155e-06,0.7309394121679743,-0.6824423607289397,-0.0073399015389808584,0.027197329574171012,-0.0025633142004023693
374.85,-7.885179960555456,-6.5459521536562475,0.07500225426222734,-4.990068399231741e-06,-2.914224821919961e-06,0.7309519915074171,-0.6824288871948105,-0.004352502040289046,0.03085022308186854,-0.016036664161203765
374.87,-7.884591417321161,-6.545954759402866,0.07500000022427963,3.7842570113587595e-07,-4.163087289871491e-07,0.7309581241057103,-0.6824223185121839,-0.0027331682777339524,0.02908573495271417,0.004342413131774513
374.89,-7.88395918131559,-6.545952113352238,0.07499919972036825,-2.4820094409515637e-07,-2.3075671434897465e-06,0.7309532166077454,-0.6824275750036806,-0.004261120602107418,0.036434433920588274,0.01414179058556599
374.91,-7.883276835306449,-6.54595680073988,0.07499999974244212,-7.720272086593746e-07,8.268029263540132e-07,0.7309291441279762,-0.6824533583059464,-0.0022527677515004445,0.0313585333748487,0.015702718469213894
374.93,-7.882619867279454,-6.545981397960015,0.07499999974220896,2.5629734793337166e-08,-2.752191639156798e-08,0.7308913343403283,-0.6824938515372965,0.0004890830750389299,0.03347695812693419,-0.00024054809438627556
374.95,-7.88197884963381,-6.545960291069594,0.07499999710763311,2.3429086773163756e-07,-2.403195669336714e-07,0.730905201628076,-0.6824790005801711,-0.005102430374009466,0.03299779044758464,-0.010840189944040325
374.97,-7.881409132175571,-6.545955757312414,0.0750062901377827,-9.392843977478058e-06,-1.2997421563584003e-05,0.7309569708315585,-0.6824235536201794,0.0008877964018168172,0.025889965388503605,0.0214723663352633
374.99,-7.880872154533294,-6.545954549172985,0.07499999976699483,-4.325229967858308e-06,4.632707749721422e-06,0.7309445312772862,-0.6824368777811314,-0.0016774656961316653,0.024179231745591483,0.018668482614409742
375.01,-7.880360798277429,-6.545960018033412,0.07499999974210933,-6.561630222995783e-08,7.019135897072378e-08,0.7308730636021499,-0.6825134173778554,-0.000754112807414334,0.023823335099434788,0.016145775485769023
375.03,-7.879809089739084,-6.545962320704526,0.07500000059522036,4.804639157366116e-09,-6.270233601874623e-09,0.730864652563925,-0.6825224242708903,-0.0020151731462139913,0.03042796621031925,-0.01124931253095643
375.05,-7.8792125504945245,-6.545952251423291,0.07499997766858979,1.2757459969987736e-07,-1.1671909963643948e-07,0.7309444506504535,-0.682436964168323,-0.0053666070557654546,0.032428159585930844,-0.027104095804987006
375.07,-7.878660424180417,-6.545940727377105,0.07500290725133443,-4.697737051462888e-06,-5.619756828510771e-06,0.7309338527203242,-0.682448315181284,-0.015779687505619373,0.019811682345063215,0.07930556409733618
375.09,-7.878132718883118,-6.545962166124646,0.07499999962481874,4.2657069066431644e-09,-5.34405431176244e-09,0.7307705039078661,-0.682623227423623,-0.005045552540344339,0.028707607701802997,-0.0008413283148527125
375.11,-7.877434012138424,-6.545954778740092,0.07500029381940168,3.4669010446447766e-07,8.677067477954079e-08,0.7309543399781389,-0.6824263717552214,-0.0015516477001310644,0.031673910523785986,0.008739268132595842
375.13,-7.876801089341501,-6.5459571660540785,0.07499999971456782,5.910629919495276e-07,-6.32277696554205e-07,0.7309585977393299,-0.6824218111917317,-0.00104920782052198,0.03228806008840875,-0.001524460934359581
375.15,-7.876142123412982,-6.545956494920309,0.07499962337109412,1.6516884083085018e-06,-2.9809888079001776e-06,0.7309577081704626,-0.682422764021373,-0.0008057273481742119,0.03818730980982489,0.0033277356606056306
375.17,-7.875485685221328,-6.5459585917038,0.07500014086151774,1.0996630227254637e-08,-2.5710147054938015e-07,0.7309484470220956,-0.6824326837102108,-0.005077349974931292,0.031401902196527304,0.0004468650497179375
375.19,-7.874826151393929,-6.545956654396301,0.07500032147510768,-3.7624027355458473e-07,1.5818883451985875e-06,0.7309592121068157,-0.6824211531257949,-0.004637224080664662,0.029287420450161288,0.0066334629830056635
375.21,-7.874212145031637,-6.545983158523306,0.0749999992228306,8.561496932094996e-08,-9.110806279589641e-08,0.7308938384036874,-0.682491169894167,-0.0059002511437682235,0.03249275925590887,-0.0060568387588
375.23,-7.873597986457548,-6.5459559784258,0.07499667568561977,-3.0541860994575113e-06,5.326382957774071e-06,0.7309483429328436,-0.6824327951718262,-0.0010453809278517818,0.02610872264137171,0.017768547680252836
375.25,-7.8730610575894575,-6.545969083002994,0.07499999051662817,-6.324791113137264e-07,6.837587614802081e-07,0.7309037942764074,-0.6824805077886722,0.004482677102987992,0.027187747359988867,0.014721464098533444
375.27,-7.872475247008379,-6.545956687256804,0.07499670648495327,9.814712209342153e-07,7.901146326933422e-06,0.7309347134908901,-0.6824473932477134,0.0006345678248984969,0.018300342979840373,0.05340204426608425
375.29,-7.871881909188947,-6.545957065979899,0.07499562759150957,6.060252376777841e-06,1.4940247163731857e-05,0.7309320973388846,-0.6824501951203779,0.005806438596951187,0.026464595094667975,0.01125923917255006
375.31,-7.8712956328262305,-6.545955598759112,0.07499999945364624,-3.8258423051230635e-07,4.102605820509761e-07,0.7309523789459923,-0.6824284722319841,0.00023283677912762368,0.025080790109388327,0.006218295590939428
375.33,-7.870757092026225,-6.54595450514779,0.07499999950992442,-9.146659358365058e-08,9.862946784246235e-08,0.730914290695743,-0.6824692664558024,-0.009483202103005406,0.028748825287589947,0.0029857798481408857
375.35,-7.870119291258651,-6.545955765073744,0.0749999992122575,1.4348176657999799e-08,-1.6371748810550466e-08,0.7309516529204281,-0.6824292498808161,-0.0021956086028605427,0.03189036187230649,-0.0003771634614911831
375.37,-7.869527953044975,-6.545954591893873,0.07499998586602558,8.212125233742844e-07,-8.720779493163002e-07,0.7309558252259115,-0.6824247808856824,-0.003887496912739751,0.027585392053940137,-0.009061583314482216
375.39,-7.868979369817702,-6.545956302691167,0.07500086103080877,-1.5232094898326392e-06,3.3045834054144667e-06,0.7309386215954466,-0.6824432074882922,-0.0023030607924855065,0.03168375831770065,-0.002609600124933599
375.41,-7.868390425517253,-6.545955858273985,0.0749999994029055,-2.2534359608518417e-07,2.4155744036044844e-07,0.7309114931510662,-0.6824722625715788,-0.004312932695752114,0.031064555773528894,-0.01330867908327906
375.43,-7.867811401364703,-6.545956464410965,0.07499999931634721,-4.2822776973428865e-08,4.616028460452647e-08,0.7309052737527527,-0.6824789233378639,-0.003027700397728205,0.02689051035651973,0.01764918869060491
375.45,-7.867281236837283,-6.545959624452849,0.07499999921847034,-2.3443342452257774e-08,2.4363053763548855e-08,0.730863412644536,-0.6825237520098343,-0.0003811113327058383,0.0260739977243534,-0.004384412463128384
375.47,-7.866778547839466,-6.545956924290561,0.07499481180257386,-5.510067230704189e-06,7.823701172340683e-06,0.7309504959639338,-0.6824304890305737,-0.0009793039592704163,0.023837402072624175,-0.005473627498412023
375.49,-7.866341701294801,-6.545961486205483,0.07500031083357017,-1.3869243452949457e-06,2.6848937045806533e-06,0.730819078595383,-0.6825712229151354,-0.002902546937918321,0.028764167482754895,-0.012639217035855684
375.51,-7.86576138380871,-6.545956252639049,0.075001055994505,2.577250762158173e-07,3.5949694326039933e-06,0.7309484765539827,-0.682432652069361,-0.003011829927312487,0.032163440673832644,-0.019688528072129126
375.53,-7.8652052458362585,-6.545957471745488,0.07499582817509821,5.110604989936661e-06,9.767395678395362e-06,0.7309396909622954,-0.682442062049537,0.0014119814753771548,0.02146842950504254,0.023408564223310217
375.55,-7.864602762285074,-6.545957656963672,0.07499609780979517,5.487228213495852e-06,8.36899025702197e-06,0.7309358031257364,-0.6824462261664175,0.0012332684031060132,0.022957553250986792,0.03606024170670505
375.57,-7.8639686699292985,-6.545956616416197,0.07500039186181856,-1.3376031244457863e-06,2.91325040303483e-06,0.7309471223608247,-0.6824341025345622,-0.003781680832075936,0.038754462873215295,-0.03959455461250783
375.59,-7.863334958718627,-6.545956095151434,0.07500224488373186,-1.6740896023901383e-06,-6.521827867207473e-06,0.7309536964221143,-0.6824270610413325,0.0027003293598220966,0.033132557083652855,-0.014936605219447346
375.61,-7.862768623161729,-6.545967775539774,0.07500121583265305,-1.2976077201799942e-06,-3.0891487884537184e-06,0.7308795082445854,-0.6825065160252514,0.00036784469710455093,0.0261603275247583,0.02771765465618449
375.63,-7.862273021760493,-6.545961050515446,0.0749999986489342,2.004270537774085e-08,-2.3097388017367107e-08,0.7308421083723801,-0.682546564440708,-0.0013396780490121329,0.02419314534816923,-0.006901104443303764
375.65,-7.861736811200179,-6.545957611602126,0.07500130287793796,-1.7793827371654956e-06,-2.9758331700923056e-06,0.7309236341150137,-0.682459259648574,0.0002922648585563974,0.029353794826821645,0.011281931832121676
375.67,-7.861205327748467,-6.545949369114037,0.07500727069005392,-1.8214305038736758e-05,-1.6077403256055727e-05,0.7309323510004087,-0.6824499231963997,-0.007315452433211071,0.014289012335188431,0.04576851521860017
375.69,-7.860633039980132,-6.5459481686736245,0.07500034462480865,-1.1891967064641245e-05,-2.507246213384084e-05,0.7309650818970361,-0.682414865222917,-0.011891178558370926,0.041712970201544304,-0.06231482867863689
375.71,-7.860054927618059,-6.545957047163197,0.07500051722221926,9.379651048186382e-07,8.911445437947321e-07,0.7309468196771965,-0.6824344267415867,0.007636447378637371,0.030841158103779878,-0.0248708487614668
375.73,-7.859515152606006,-6.545959326890783,0.07500187670425311,-1.8974307649693418e-06,-1.3161242134961746e-06,0.7308858851230873,-0.6824996871226456,-0.001890005872850874,0.026950354511127365,-0.0034124742263163393
375.75,-7.858951320406565,-6.545958884554827,0.07500095921622738,2.097934964257749e-06,1.2680807188209303e-06,0.730902802738374,-0.6824815696728962,0.007554101635966936,0.03383172093504728,-0.013464955233186516
375.77,-7.8583562152956805,-6.545956807389172,0.07500547298467582,-1.0694098534896181e-05,-8.595360100062172e-06,0.7309368935435354,-0.682445058205188,0.007907075744632452,0.031172875723626394,-0.0078058761403356864
375.79,-7.857798526185553,-6.5459591637318,0.07500248970962739,6.654784261963389e-06,-5.220342657255619e-07,0.7309410746599958,-0.68244058007297,0.001292589067064769,0.01979767974973299,0.03163686407875516
375.81,-7.8573139622236825,-6.5459597929768485,0.07500369008380767,-6.393914342946577e-06,-6.7021211645019575e-06,0.7309572035273613,-0.682423304500703,-0.0018962472698854068,0.02593896989632635,-0.010513081794405344
375.829,-7.8568324812483645,-6.5459604134346145,0.07499995106185779,-7.112299121591868e-06,-1.4058714767155524e-05,0.7307333082088349,-0.6826630442802215,-0.008174960361279114,0.03412476585338503,-0.02206658786771601
375.85,-7.856145040072177,-6.545959755459072,0.07500018686043174,-1.50466674787822e-06,2.2535894484030574e-06,0.7308907563381111,-0.6824944705213087,-0.002601373287386045,0.031136331520571475,0.018808413845986544
375.87,-7.8555045326764015,-6.545957936860218,0.07499999444207847,3.4658568797996186e-07,-3.796791680758494e-07,0.7309393719752671,-0.6824424037940038,-0.00343216977760118,0.03624493969246883,-0.03420945091380462
375.89,-7.854920956463142,-6.545959834873132,0.07499999566893781,1.6594820110187206e-07,-1.839908023772961e-07,0.7308936287540706,-0.6824913944121533,0.0001872603588623956,0.02814758055557783,0.01187867845063299
375.91,-7.8542558977101535,-6.545957818813159,0.07499966978614274,1.225296026992122e-06,-1.4987644157412695e-07,0.7309473628923603,-0.6824338449103917,-0.001814927062838077,0.02849259944803948,0.0041803470216435976
