timestamp,sensor_type,min_range,max_range,avg_range
44.797,laser,7.120316505432129,18.714632034301758,9.94437695625133
44.897,laser,7.126996040344238,18.731220245361328,9.945783296025786
44.997,laser,7.123910903930664,18.722064971923828,9.9441838407875
45.097,laser,7.130964279174805,18.723194122314453,9.94438544251865
45.198,laser,7.1157355308532715,18.712299346923828,9.944856991445212
45.297,laser,7.12843132019043,18.72836685180664,9.946572952700738
45.397,laser,7.135352611541748,18.720264434814453,9.946307551591916
45.497,laser,7.118752956390381,18.735042572021484,9.94497613620041
45.597,laser,7.130406856536865,18.726787567138672,9.94485434553677
45.698,laser,7.123513698577881,18.729341506958008,9.944784397469427
45.797,laser,7.12678861618042,18.723615646362305,9.945440009124297
45.897,laser,7.128211498260498,18.724641799926758,9.945526517423472
45.997,laser,7.114138126373291,18.736242294311523,9.945787720214156
46.097,laser,7.12775993347168,18.71240997314453,9.944487912314278
46.197,laser,7.126678943634033,18.7197322845459,9.944219184101076
46.297,laser,7.128475666046143,18.74115753173828,9.943810305201021
46.397,laser,7.1292619705200195,18.730712890625,9.943813872516603
46.497,laser,7.120813369750977,18.725709915161133,9.943778116900221
46.598,laser,7.131383419036865,18.736595153808594,9.943153553439263
46.697,laser,7.12138557434082,18.70872688293457,9.945890892717175
46.797,laser,7.113430500030518,18.72887420654297,9.9449897672897
46.897,laser,7.131270408630371,18.72256088256836,9.944431308516883
46.997,laser,7.121989727020264,18.718246459960938,9.945067215682869
47.097,laser,7.124279499053955,18.71384048461914,9.944388873595043
47.197,laser,7.130463123321533,18.72974395751953,9.94545589174543
47.297,laser,7.1194257736206055,18.724769592285156,9.944083812541532
47.397,laser,7.134084701538086,18.725122451782227,9.943649643345884
47.497,laser,7.120414733886719,18.727657318115234,9.943894224955624
47.597,laser,7.136048316955566,18.719106674194336,9.94369926309227
47.697,laser,7.116008758544922,18.724096298217773,9.943829669091935
47.797,laser,7.12917423248291,18.727149963378906,9.943307134441863
47.897,laser,7.129401206970215,18.73941421508789,9.943919447131623
47.997,laser,7.128957271575928,18.718109130859375,9.94443550683502
48.097,laser,7.1263957023620605,18.732097625732422,9.943698574725847
48.197,laser,7.125426769256592,18.722299575805664,9.942577003536368
48.297,laser,7.124180793762207,18.713836669921875,9.944550101918386
48.397,laser,7.110839366912842,18.71055030822754,9.942130250142032
48.497,laser,7.1079912185668945,18.73297882080078,9.944048239772481
48.597,laser,7.124176025390625,18.714229583740234,9.945589452757872
48.697,laser,7.11931037902832,18.71660041809082,9.942572751439604
48.797,laser,7.121668815612793,18.71408462524414,9.944027007970595
48.897,laser,7.127432823181152,18.71902847290039,9.943698703794551
48.997,laser,7.134525299072266,18.741474151611328,9.943972562488756
49.097,laser,7.1201605796813965,18.71099853515625,9.94342297360413
49.197,laser,7.1309003829956055,18.71700096130371,9.943676088089333
49.297,laser,7.115747451782227,18.712467193603516,9.944673885976462
49.397,laser,7.1263203620910645,18.7192440032959,9.94352642575601
49.497,laser,7.129365921020508,18.7283992767334,9.944591264079389
49.597,laser,7.123003959655762,18.708003997802734,9.943430287497383
49.697,laser,7.128736972808838,18.719858169555664,9.944309456904131
49.797,laser,7.131426811218262,18.713428497314453,9.943164301994152
49.897,laser,7.125033855438232,18.713167190551758,9.94367798468224
49.997,laser,7.123669147491455,18.720712661743164,9.941132133168386
50.097,laser,7.125728130340576,18.717039108276367,9.943556595565681
50.197,laser,7.125475883483887,18.73906898498535,9.942057882036481
50.297,laser,7.120821952819824,18.711915969848633,9.942134394681544
50.397,laser,7.123818874359131,18.714031219482422,9.942124352419286
50.497,laser,7.106532096862793,18.727548599243164,9.941892523514596
50.597,laser,7.116430282592773,18.73055648803711,9.941784195433883
50.697,laser,7.1119513511657715,18.72418212890625,9.941327600550832
50.797,laser,7.13102912902832,18.696800231933594,9.943553849270469
50.897,laser,7.128378391265869,18.72393798828125,9.941336312688383
50.998,laser,7.125612258911133,18.710060119628906,9.941834833388938
51.097,laser,7.118218421936035,18.737564086914062,9.94116401313839
51.197,laser,7.119198322296143,18.713001251220703,9.941755857682766
51.297,laser,7.131032466888428,18.71330451965332,9.94281103736476
51.397,laser,7.122999668121338,18.72220802307129,9.941696607976928
51.497,laser,7.130495548248291,18.704565048217773,9.942116525836457
51.597,laser,7.122267246246338,18.703229904174805,9.941391586361075
51.697,laser,7.130483150482178,18.71879768371582,9.942438150707044
51.797,laser,7.1315412521362305,18.716590881347656,9.943388458481408
51.897,laser,7.124548435211182,18.717737197875977,9.941838669597654
51.997,laser,7.127186298370361,18.711885452270508,9.94203381789358
52.097,laser,7.114275932312012,18.711488723754883,9.941601340932058
52.197,laser,7.119711875915527,18.716115951538086,9.941939056367803
52.298,laser,7.129602909088135,18.708873748779297,9.942405005146686
52.397,laser,7.121006011962891,18.715463638305664,9.941680291541537
52.498,laser,7.12409782409668,18.708969116210938,9.940926221976603
52.597,laser,7.118800163269043,18.718313217163086,9.942078568881616
52.697,laser,7.123662948608398,18.722496032714844,9.94273582974771
52.797,laser,7.120591163635254,18.71741485595703,9.942263811154474
52.897,laser,7.131534576416016,18.71003532409668,9.941376073019844
52.997,laser,7.11733865737915,18.718902587890625,9.94099027590644
53.097,laser,7.124857425689697,18.701141357421875,9.94365632265134
53.198,laser,7.122361660003662,18.706729888916016,9.941651459027053
53.297,laser,7.115355014801025,18.70276641845703,9.941817520256329
53.397,laser,7.114558219909668,18.723445892333984,9.940927189991886
53.497,laser,7.119330883026123,18.728384017944336,9.940618895050278
53.597,laser,7.121382713317871,18.702239990234375,9.942140088045507
53.698,laser,7.122437477111816,18.70272445678711,9.941940483294035
53.797,laser,7.120736122131348,18.710004806518555,9.94055690263447
53.898,laser,7.123581409454346,18.71078109741211,9.940940104032817
53.997,laser,7.118816375732422,18.704389572143555,9.9418289105695
54.098,laser,7.119579792022705,18.706867218017578,9.94088585932452
54.199,laser,7.127348899841309,18.71879768371582,9.942264775584515
54.298,laser,7.120052814483643,18.699970245361328,9.941423419722938
54.397,laser,7.124373912811279,18.704627990722656,9.941412728531917
54.497,laser,7.117663383483887,18.71221351623535,9.940524699992704
54.597,laser,7.122671127319336,18.71061134338379,9.940896260110955
54.697,laser,7.129308700561523,18.710630416870117,9.942556262912607
54.797,laser,7.119313716888428,18.69183921813965,9.940844654140616
54.897,laser,7.115618705749512,18.721412658691406,9.940013810207969
54.997,laser,7.124486923217773,18.702821731567383,9.94247814049398
55.098,laser,7.11523962020874,18.69941520690918,9.941193770645256
55.197,laser,7.111405372619629,18.73188591003418,9.939767045185977
55.297,laser,7.122280597686768,18.715749740600586,9.939830016372795
55.397,laser,7.116633892059326,18.7062931060791,9.939088043413664
55.497,laser,7.112741470336914,18.692380905151367,9.938924782258228
55.598,laser,7.114809513092041,18.7131404876709,9.939397363734425
55.698,laser,7.1179656982421875,18.71000099182129,9.941310491777005
55.797,laser,7.11243200302124,18.70917320251465,9.940512728870363
55.898,laser,7.122293472290039,18.687963485717773,9.940153534251047
55.997,laser,7.111032485961914,18.701818466186523,9.939874351472783
56.097,laser,7.1142191886901855,18.704872131347656,9.941222488432002
56.198,laser,7.116122722625732,18.707670211791992,9.93997149359911
56.298,laser,7.122415542602539,18.69593620300293,9.941279006183596
56.398,laser,7.100172519683838,18.717052459716797,9.940290795233016
56.499,laser,7.122992992401123,18.708642959594727,9.940029284111539
56.598,laser,7.121436595916748,18.699769973754883,9.937635579503569
56.698,laser,7.126466751098633,18.714426040649414,9.93986475736575
56.798,laser,7.119320392608643,18.718027114868164,9.940127247258237
56.898,laser,7.127562046051025,18.714088439941406,9.939687320164271
56.998,laser,7.1315107345581055,18.698246002197266,9.938400917483452
57.099,laser,7.123751163482666,18.714540481567383,9.940827179672127
57.198,laser,7.118138790130615,18.707378387451172,9.93843810719655
57.298,laser,7.103302478790283,18.69811248779297,9.9403265938723
57.398,laser,7.112978935241699,18.706214904785156,9.94017698173236
57.498,laser,7.116710186004639,18.696802139282227,9.93886497325467
57.599,laser,7.112401485443115,18.723915100097656,9.939792823074455
57.699,laser,7.121462821960449,18.709712982177734,9.939316656356468
57.799,laser,7.1133131980896,18.70818519592285,9.939533789355055
57.898,laser,7.120761394500732,18.69682502746582,9.939631540972487
57.998,laser,7.117023944854736,18.711055755615234,9.938102112676864
58.098,laser,7.121754169464111,18.704776763916016,9.938691512086338
58.199,laser,7.129289150238037,18.696102142333984,9.939576998689121
58.298,laser,7.120409965515137,18.70296287536621,9.939508707003485
58.398,laser,7.1236348152160645,18.698596954345703,9.939130259635753
58.498,laser,7.119050025939941,18.7048397064209,9.93985054546729
58.598,laser,7.112941741943359,18.716482162475586,9.940406892532692
58.699,laser,7.117739677429199,18.70787811279297,9.937221182916398
58.798,laser,7.121517181396484,18.706541061401367,9.938302258799848
58.898,laser,7.105885028839111,18.707557678222656,9.937689404738578
58.998,laser,7.127240180969238,18.70046615600586,9.938556316203641
59.098,laser,7.119579792022705,18.70109748840332,9.938096630842166
59.198,laser,7.126453876495361,18.694896697998047,9.939332650120097
59.298,laser,7.110772609710693,18.705171585083008,9.93930225085495
59.398,laser,7.1096577644348145,18.704870223999023,9.93829509548675
59.498,laser,7.105263710021973,18.68787384033203,9.939590927353478
59.598,laser,7.119973182678223,18.691375732421875,9.938422748020717
59.698,laser,7.120087146759033,18.700693130493164,9.938555710297779
59.798,laser,7.113883972167969,18.69498062133789,9.938601242868524
59.898,laser,7.116082191467285,18.707075119018555,9.938059857017116
59.998,laser,7.12036657333374,18.69581413269043,9.938375645114068
60.099,laser,7.108767032623291,18.69152069091797,9.93693835036199
60.198,laser,7.105271816253662,18.69923973083496,9.937460856330127
60.298,laser,7.115922451019287,18.701126098632812,9.938739568667303
60.398,laser,7.127487659454346,18.711151123046875,9.938390749737732
60.498,laser,7.124997138977051,18.732282638549805,9.938347149612312
60.598,laser,7.12071418762207,18.686519622802734,9.93734464071747
60.698,laser,7.1184563636779785,18.700313568115234,9.937237072708015
60.798,laser,7.102698802947998,18.717649459838867,9.937891529915028
60.899,laser,7.112100124359131,18.703805923461914,9.937036309923444
60.998,laser,7.11122465133667,18.690143585205078,9.939517049861134
61.099,laser,7.1082282066345215,18.694143295288086,9.938727364504247
61.198,laser,7.107720375061035,18.705835342407227,9.937999223407946
61.301,laser,7.106841564178467,18.699359893798828,9.93686374506556
61.398,laser,7.122704029083252,18.714696884155273,9.938719591700044
61.498,laser,7.111580848693848,18.703920364379883,9.93846967883576
61.599,laser,7.108211517333984,18.704090118408203,9.937241493311143
61.698,laser,7.1097636222839355,18.704002380371094,9.93859464960887
61.798,laser,7.1054301261901855,18.692888259887695,9.938581473845288
61.899,laser,7.110647678375244,18.683513641357422,9.938182712497568
61.998,laser,7.109720706939697,18.676513671875,9.936528248894483
62.098,laser,7.116264820098877,18.712100982666016,9.938248333178068
62.198,laser,7.107252597808838,18.705886840820312,9.937503911498794
62.298,laser,7.108602046966553,18.700912475585938,9.936104351416565
62.398,laser,7.110424518585205,18.68825912475586,9.936596458119558
62.498,laser,7.104846477508545,18.68358039855957,9.935523165796036
62.598,laser,7.117589950561523,18.708477020263672,9.938738209860665
62.698,laser,7.116594314575195,18.67970085144043,9.936323434786688
62.799,laser,7.104298114776611,18.6894474029541,9.937043555697104
62.898,laser,7.11785888671875,18.682960510253906,9.936575817882566
62.998,laser,7.100635051727295,18.703664779663086,9.935687524035462
63.098,laser,7.115617275238037,18.699880599975586,9.937479022750281
63.198,laser,7.115908145904541,18.698810577392578,9.937739411691078
63.298,laser,7.105461120605469,18.672916412353516,9.937139260141473
63.398,laser,7.110464572906494,18.702268600463867,9.9374980783104
63.498,laser,7.114809989929199,18.697038650512695,9.936861472022265
63.598,laser,7.112735271453857,18.680105209350586,9.93534959707045
63.698,laser,7.117888450622559,18.696475982666016,9.936934908529869
63.801,laser,7.114588260650635,18.707683563232422,9.936509749046841
63.899,laser,7.098902702331543,18.699077606201172,9.938094364969354
63.999,laser,7.110652923583984,18.694028854370117,9.936711049617681
64.098,laser,7.098072052001953,18.709144592285156,9.935890570619053
64.198,laser,7.110245227813721,18.704137802124023,9.937066590875611
64.298,laser,7.104714870452881,18.67750358581543,9.93874604719922
64.398,laser,7.10825777053833,18.691980361938477,9.93704638803812
64.498,laser,7.101687431335449,18.702512741088867,9.937453502999212
64.598,laser,7.119701385498047,18.688859939575195,9.93524992734866
64.698,laser,7.11316442489624,18.674007415771484,9.935577639959808
64.799,laser,7.118747234344482,18.693260192871094,9.936438463684311
64.898,laser,7.118250846862793,18.695362091064453,9.937715569833168
64.998,laser,7.107520580291748,18.698274612426758,9.936626617173504
65.098,laser,7.104917526245117,18.70503807067871,9.933840895057621
65.198,laser,7.10771369934082,18.6824893951416,9.938133996232112
65.299,laser,7.113951206207275,18.672216415405273,9.936190010013437
65.4,laser,7.1105055809021,18.685047149658203,9.936074809024209
65.498,laser,7.105108737945557,18.691221237182617,9.936088178390847
65.599,laser,7.106449604034424,18.71151351928711,9.936105129414035
65.698,laser,7.106987953186035,18.69928741455078,9.935983593302561
65.799,laser,7.10882568359375,18.70672035217285,9.936839401273799
65.898,laser,7.1160993576049805,18.6749267578125,9.93699159837307
65.998,laser,7.098714828491211,18.706958770751953,9.934803650791483
66.098,laser,7.09779691696167,18.686826705932617,9.936468192509242
66.198,laser,7.10498571395874,18.678529739379883,9.93631815014029
66.299,laser,7.1155877113342285,18.679420471191406,9.935850071727781
66.398,laser,7.112553119659424,18.721696853637695,9.9371078462529
66.498,laser,7.114532947540283,18.69012451171875,9.9367579266541
66.599,laser,7.114618301391602,18.69145965576172,9.93583217061552
66.698,laser,7.099807262420654,18.688554763793945,9.934461934225899
66.798,laser,7.099086761474609,18.70847511291504,9.935314734179274
66.899,laser,7.117974758148193,18.69598960876465,9.93721636435143
66.998,laser,7.095001220703125,18.69406509399414,9.93500254207984
67.098,laser,7.101583480834961,18.71253776550293,9.93535143988473
67.198,laser,7.106796741485596,18.702062606811523,9.936955598960246
67.298,laser,7.105149269104004,18.6921443939209,9.936262725887442
67.398,laser,7.097995281219482,18.70086097717285,9.935530304012442
67.498,laser,7.107518672943115,18.698802947998047,9.935492949378222
67.598,laser,7.1041765213012695,18.691553115844727,9.934481247923427
67.699,laser,7.110597133636475,18.697078704833984,9.935469548505052
67.798,laser,7.107979774475098,18.69695472717285,9.93506127551086
67.898,laser,7.112791538238525,18.702041625976562,9.935857378450551
67.999,laser,7.111508369445801,18.6966552734375,9.936202687428409
68.098,laser,7.108182430267334,18.697307586669922,9.935586291148251
68.198,laser,7.106373310089111,18.702163696289062,9.933724464330458
68.299,laser,7.1122331619262695,18.689430236816406,9.93407494681222
68.398,laser,7.105408668518066,18.697046279907227,9.935692729806542
68.498,laser,7.104057788848877,18.692432403564453,9.932962976900258
68.599,laser,7.096732139587402,18.666093826293945,9.934252821413198
68.698,laser,7.098618984222412,18.7030029296875,9.934653117244405
68.798,laser,7.109403610229492,18.67934226989746,9.933906971063829
68.899,laser,7.106956481933594,18.688241958618164,9.935383459679166
68.998,laser,7.105106830596924,18.70124626159668,9.93486560018439
69.098,laser,7.106234073638916,18.677928924560547,9.934441057362951
