timestamp,sensor_type,min_range,max_range,avg_range
246.544,laser,3.4395246505737305,20.5009822845459,10.96224031657198
246.643,laser,3.4370055198669434,20.49648094177246,10.961298034138924
246.743,laser,3.4379281997680664,20.480545043945312,10.962952773936474
246.844,laser,3.430286169052124,20.489721298217773,10.962205352574369
246.942,laser,3.446066379547119,20.495363235473633,10.962318041028768
247.043,laser,3.415839195251465,20.483572006225586,10.959464623110138
247.143,laser,3.4308700561523438,20.4885311126709,10.961269317752253
247.244,laser,3.437072277069092,20.47690773010254,10.961221942066276
247.343,laser,3.427999973297119,20.491313934326172,10.963288761403438
247.443,laser,3.432345151901245,20.483983993530273,10.960044027244958
247.544,laser,3.4285576343536377,20.49919319152832,10.962260740516829
247.642,laser,3.4427685737609863,20.486454010009766,10.961709180887599
247.743,laser,3.4279160499572754,20.50883674621582,10.963013925691591
247.845,laser,3.416944980621338,20.49000358581543,10.962800018978815
247.943,laser,3.4153881072998047,20.490161895751953,10.960930128167146
248.042,laser,3.4183506965637207,20.483734130859375,10.960724592208862
248.142,laser,3.4254608154296875,20.49248504638672,10.961544419727186
248.243,laser,3.417414665222168,20.50010108947754,10.96105066877212
248.342,laser,3.422670841217041,20.481712341308594,10.961816255193558
248.442,laser,3.440502405166626,20.46906089782715,10.961624443095966
248.544,laser,3.424785614013672,20.48067855834961,10.960928619343
248.643,laser,3.425976514816284,20.47587013244629,10.960612723427097
248.743,laser,3.435377359390259,20.488893508911133,10.962979610819016
248.841,laser,3.429567337036133,20.494352340698242,10.962157480908136
248.942,laser,3.42926025390625,20.508617401123047,10.962095300646594
249.044,laser,3.430323600769043,20.493494033813477,10.962983361125863
249.144,laser,3.4302618503570557,20.484704971313477,10.960873572495732
249.243,laser,3.4370388984680176,20.484161376953125,10.960985707540582
249.344,laser,3.408989429473877,20.47770118713379,10.960417944149379
249.443,laser,3.4342703819274902,20.469009399414062,10.961513409649369
249.545,laser,3.411036491394043,20.483102798461914,10.961167088390267
249.643,laser,3.4343655109405518,20.48065185546875,10.962020731320345
249.743,laser,3.4347238540649414,20.49517059326172,10.962391028439042
249.843,laser,3.426576614379883,20.48744773864746,10.960604377036548
249.942,laser,3.4156174659729004,20.475576400756836,10.961943361881005
250.044,laser,3.4294631481170654,20.496675491333008,10.963102380724719
250.144,laser,3.4115207195281982,20.48527717590332,10.962496207578338
250.245,laser,3.41922926902771,20.488422393798828,10.960428469372491
250.343,laser,3.431328058242798,20.498912811279297,10.96067343489097
250.444,laser,3.414777994155884,20.496519088745117,10.962782252443969
250.545,laser,3.4157495498657227,20.489173889160156,10.961854685832114
250.642,laser,3.4350898265838623,20.498327255249023,10.962363488482733
250.744,laser,3.4155139923095703,20.47616195678711,10.961741172484238
250.843,laser,3.4257872104644775,20.485496520996094,10.960110349376706
250.944,laser,3.4229612350463867,20.48861312866211,10.961080476315352
251.042,laser,3.433387279510498,20.493276596069336,10.963663348316276
251.142,laser,3.427600860595703,20.494787216186523,10.961107621227738
251.244,laser,3.447530746459961,20.487821578979492,10.960732679297454
251.343,laser,3.423490047454834,20.462844848632812,10.958517034558485
251.443,laser,3.4220619201660156,20.496891021728516,10.96276694492702
251.544,laser,3.428205966949463,20.477628707885742,10.962201630112029
251.643,laser,3.4272987842559814,20.493751525878906,10.961671561220266
251.742,laser,3.4255335330963135,20.48856544494629,10.961299562106168
251.843,laser,3.4275689125061035,20.48448371887207,10.963394911619869
251.943,laser,3.43066143989563,20.471372604370117,10.96443369614817
252.044,laser,3.4274544715881348,20.506555557250977,10.961401875001672
252.142,laser,3.4210731983184814,20.491432189941406,10.962453843903367
252.243,laser,3.4261374473571777,20.498798370361328,10.962941011373143
252.343,laser,3.4293038845062256,20.471778869628906,10.962362186752097
252.444,laser,3.4283154010772705,20.496885299682617,10.96165112857401
252.544,laser,3.422738552093506,20.478702545166016,10.96025372943739
252.642,laser,3.427361249923706,20.475120544433594,10.961425600260714
252.744,laser,3.431373357772827,20.48480796813965,10.964077098526223
252.844,laser,3.420921802520752,20.49515151977539,10.96173599688676
252.945,laser,3.426654100418091,20.499732971191406,10.961483857927531
253.044,laser,3.4368910789489746,20.50453758239746,10.961072187354095
253.135,laser,3.413933515548706,20.480798721313477,10.96059444524946
253.249,laser,3.4190711975097656,20.486549377441406,10.96129721446629
253.345,laser,3.4216039180755615,20.509185791015625,10.963424585161418
253.444,laser,3.4146347045898438,20.488447189331055,10.96160036630004
253.543,laser,3.4298653602600098,20.473539352416992,10.960356284232034
253.646,laser,3.431225299835205,20.504512786865234,10.961370053952628
253.742,laser,3.4348556995391846,20.47654151916504,10.961940029241743
253.844,laser,3.438143253326416,20.489423751831055,10.9610631831371
253.943,laser,3.429969072341919,20.494247436523438,10.962095880160367
254.043,laser,3.437192678451538,20.466920852661133,10.961326367663641
254.144,laser,3.4296491146087646,20.484453201293945,10.96278921879121
254.242,laser,3.4212682247161865,20.50314712524414,10.96270051141725
254.344,laser,3.4246721267700195,20.482818603515625,10.962032354661147
254.443,laser,3.4229896068573,20.4920597076416,10.960718269765811
254.544,laser,3.4185783863067627,20.495498657226562,10.961621110456703
254.644,laser,3.4161276817321777,20.494760513305664,10.962049585189263
254.743,laser,3.414316415786743,20.492626190185547,10.962540010466192
254.843,laser,3.4252071380615234,20.48105812072754,10.962073604555895
254.943,laser,3.44049334526062,20.499004364013672,10.963442818091734
255.044,laser,3.4226622581481934,20.48187828063965,10.9612785534267
255.144,laser,3.419912576675415,20.488353729248047,10.962761121944789
255.242,laser,3.430952548980713,20.4936466217041,10.961035885079934
255.343,laser,3.4307096004486084,20.484878540039062,10.961758970344153
255.442,laser,3.4267051219940186,20.4637508392334,10.961223945130397
255.543,laser,3.413161516189575,20.486347198486328,10.959965925147063
255.643,laser,3.425355911254883,20.492431640625,10.960234118204047
255.743,laser,3.4224300384521484,20.488981246948242,10.96044377862972
255.842,laser,3.4106433391571045,20.48212242126465,10.960737825310144
255.943,laser,3.4204704761505127,20.49370765686035,10.962050916504685
256.042,laser,3.420647144317627,20.497966766357422,10.962098311333762
256.143,laser,3.4085001945495605,20.503704071044922,10.96178195946408
256.243,laser,3.4259486198425293,20.484024047851562,10.963766795875383
256.345,laser,3.423689842224121,20.477237701416016,10.960866002270775
256.443,laser,3.410146474838257,20.495454788208008,10.961732918328613
256.543,laser,3.440260171890259,20.484203338623047,10.959747427571429
256.644,laser,3.423140525817871,20.4890079498291,10.961119926758926
256.744,laser,3.428988218307495,20.476848602294922,10.961902902074105
256.843,laser,3.4308066368103027,20.494783401489258,10.96175199181494
256.944,laser,3.4231629371643066,20.490856170654297,10.962205463952392
257.043,laser,3.4345993995666504,20.493619918823242,10.961053917877866
257.142,laser,3.4296324253082275,20.48885154724121,10.961200051064038
257.243,laser,3.4238200187683105,20.48408317565918,10.961488180787024
257.344,laser,3.4149391651153564,20.50053596496582,10.962493941731697
257.443,laser,3.4382455348968506,20.486257553100586,10.962088863344958
257.543,laser,3.431899070739746,20.500259399414062,10.961832760024246
257.642,laser,3.4268698692321777,20.4892520904541,10.961090540363841
257.743,laser,3.4124109745025635,20.50094985961914,10.96186372485474
257.828,laser,3.4327309131622314,20.47679328918457,10.961722433131976
257.946,laser,3.425577163696289,20.4671630859375,10.962354049195339
258.044,laser,3.4228947162628174,20.48271942138672,10.962408105822375
258.143,laser,3.4369242191314697,20.492979049682617,10.961510188388129
258.245,laser,3.427781581878662,20.483078002929688,10.96002302900718
258.344,laser,3.4205946922302246,20.493160247802734,10.961084146569245
258.443,laser,3.4391660690307617,20.498233795166016,10.96185635824273
258.544,laser,3.419790744781494,20.494449615478516,10.96103799256095
258.645,laser,3.436147689819336,20.477941513061523,10.961645857261045
258.743,laser,3.422769546508789,20.49419403076172,10.96105252043174
258.844,laser,3.4207663536071777,20.490703582763672,10.961497627035545
258.945,laser,3.4219307899475098,20.493928909301758,10.961473550239619
259.041,laser,3.4180610179901123,20.47934913635254,10.96033789989722
259.144,laser,3.429142951965332,20.486970901489258,10.95999731460627
259.243,laser,3.41286039352417,20.49116325378418,10.961699800769779
259.339,laser,3.426007032394409,20.486953735351562,10.96205299962176
259.444,laser,3.4459500312805176,20.482038497924805,10.96163957310419
259.545,laser,3.4384260177612305,20.507604598999023,10.963012716195879
259.645,laser,3.4198460578918457,20.486024856567383,10.961364434583343
259.744,laser,3.427910089492798,20.4780216217041,10.961237491482366
259.843,laser,3.4436421394348145,20.477563858032227,10.960688584042291
259.943,laser,3.417236566543579,20.493701934814453,10.961372789675302
260.046,laser,3.416691541671753,20.501522064208984,10.962429861082647
260.146,laser,3.4154458045959473,20.482540130615234,10.962527527426282
260.244,laser,3.427211046218872,20.505338668823242,10.96267962977834
260.344,laser,3.4331276416778564,20.496034622192383,10.962371511180905
260.442,laser,3.418914318084717,20.4696044921875,10.961786985397339
260.546,laser,3.4337422847747803,20.478904724121094,10.961375481890936
260.642,laser,3.4327914714813232,20.48584747314453,10.962064039968226
260.744,laser,3.4092085361480713,20.49974822998047,10.96228485559895
260.844,laser,3.4289028644561768,20.47202491760254,10.961432523100916
260.944,laser,3.4292874336242676,20.487850189208984,10.962423180141588
261.042,laser,3.4097328186035156,20.501840591430664,10.960156987183286
261.141,laser,3.4113855361938477,20.50731086730957,10.961171734942138
261.243,laser,3.438371419906616,20.493356704711914,10.960383874656511
261.344,laser,3.4336814880371094,20.481632232666016,10.960341745919555
261.445,laser,3.4114723205566406,20.4746036529541,10.961984232394364
261.542,laser,3.416973352432251,20.47408103942871,10.961791280412326
261.644,laser,3.4162237644195557,20.48453712463379,10.962197958117853
261.744,laser,3.434255599975586,20.48653793334961,10.961396457505051
261.844,laser,3.4028961658477783,20.487356185913086,10.961627004790481
261.944,laser,3.4311585426330566,20.506591796875,10.960574593857258
262.043,laser,3.418877601623535,20.47931480407715,10.961291358418709
262.144,laser,3.4281206130981445,20.488204956054688,10.96148549901308
262.243,laser,3.428402900695801,20.495859146118164,10.962412501773695
262.36,laser,3.42096209526062,20.476987838745117,10.961578779847082
262.445,laser,3.420341730117798,20.481109619140625,10.962126007915414
262.544,laser,3.437737464904785,20.494680404663086,10.961412542927874
262.644,laser,3.411404848098755,20.470510482788086,10.961341657777773
262.746,laser,3.4263248443603516,20.488950729370117,10.961575494195422
262.844,laser,3.4284214973449707,20.47519874572754,10.960633396232215
262.946,laser,3.402411460876465,20.479541778564453,10.96066997521115
263.044,laser,3.427198886871338,20.490694046020508,10.96215059635413
263.144,laser,3.419970989227295,20.498476028442383,10.961798713155037
263.244,laser,3.4201111793518066,20.489364624023438,10.96136092617564
263.345,laser,3.4255049228668213,20.482515335083008,10.960595665186862
263.446,laser,3.4234347343444824,20.47987937927246,10.961850740613729
263.543,laser,3.4114139080047607,20.497623443603516,10.962194588932677
263.644,laser,3.4254403114318848,20.497968673706055,10.961832699114389
263.744,laser,3.420496940612793,20.475505828857422,10.962092749393769
263.846,laser,3.4316537380218506,20.48372459411621,10.96109791741754
263.945,laser,3.4239730834960938,20.485307693481445,10.961599590134446
264.04,laser,3.4434385299682617,20.489856719970703,10.961006747545117
264.143,laser,3.420294761657715,20.489124298095703,10.96243279171686
264.245,laser,3.4396114349365234,20.480567932128906,10.962368629274577
264.343,laser,3.4295904636383057,20.480113983154297,10.959937264449405
264.446,laser,3.423874855041504,20.489675521850586,10.960829736542527
264.546,laser,3.414626121520996,20.497074127197266,10.959827073299103
264.647,laser,3.4238505363464355,20.49464988708496,10.960886455800411
264.743,laser,3.4231197834014893,20.480831146240234,10.962232514889571
264.846,laser,3.4390528202056885,20.48698616027832,10.961703932198295
264.946,laser,3.417782783508301,20.465242385864258,10.961495723167475
265.046,laser,3.439073324203491,20.476394653320312,10.962033952239656
265.144,laser,3.4226770401000977,20.481155395507812,10.96060412991656
265.246,laser,3.432189702987671,20.494447708129883,10.962644512635949
265.345,laser,3.4194893836975098,20.493301391601562,10.96096777219842
265.446,laser,3.425285577774048,20.47420883178711,10.962116692188012
265.545,laser,3.4300386905670166,20.485279083251953,10.961674068966051
265.645,laser,3.4339723587036133,20.49671173095703,10.961610280684312
265.745,laser,3.437499523162842,20.494182586669922,10.962894667674155
265.847,laser,3.429252862930298,20.492111206054688,10.961901217481516
265.948,laser,3.4363136291503906,20.496429443359375,10.96209534067307
266.048,laser,3.4232189655303955,20.501190185546875,10.961244163722018
266.147,laser,3.4125657081604004,20.489532470703125,10.9622842552018
266.244,laser,3.438870906829834,20.48255157470703,10.961119902394984
266.346,laser,3.4184296131134033,20.501548767089844,10.962857951212973
266.444,laser,3.424466133117676,20.49054718017578,10.961271005825404
266.547,laser,3.4413578510284424,20.472383499145508,10.960263798706723
266.646,laser,3.431049346923828,20.48504066467285,10.962703925849748
266.747,laser,3.4144792556762695,20.507413864135742,10.96071821233652
266.846,laser,3.4110748767852783,20.494369506835938,10.960184046821873
266.946,laser,3.43564510345459,20.49161148071289,10.960887479085992
267.046,laser,3.4467625617980957,20.48835563659668,10.9610980914457
267.146,laser,3.4287328720092773,20.509119033813477,10.962828477803807
267.249,laser,3.421297550201416,20.483613967895508,10.962632835346417
267.346,laser,3.446441411972046,20.4791259765625,10.962009826715846
267.443,laser,3.4253737926483154,20.481874465942383,10.96276776111909
267.545,laser,3.4183335304260254,20.476055145263672,10.96089561664275
267.646,laser,3.426638603210449,20.496633529663086,10.963359891933246
267.746,laser,3.4254698753356934,20.49339485168457,10.961214740781019
267.843,laser,3.4290459156036377,20.484817504882812,10.960833894075268
267.947,laser,3.4434406757354736,20.49190902709961,10.962339754522281
268.045,laser,3.4206221103668213,20.48175621032715,10.96202599045134
268.148,laser,3.430232524871826,20.477638244628906,10.96136494100529
268.244,laser,3.4307868480682373,20.488664627075195,10.96140365879031
268.347,laser,3.4131243228912354,20.50062370300293,10.962279237969948
268.447,laser,3.4166512489318848,20.498811721801758,10.9612388123561
268.547,laser,3.4262325763702393,20.484315872192383,10.959821821129236
268.646,laser,3.4383528232574463,20.492921829223633,10.961479926631398
268.746,laser,3.426459789276123,20.474990844726562,10.961064533595621
268.846,laser,3.4152045249938965,20.494731903076172,10.96131893492093
268.947,laser,3.4290966987609863,20.490251541137695,10.96133052519638
269.045,laser,3.4163172245025635,20.499876022338867,10.962270989035169
269.146,laser,3.421837329864502,20.498167037963867,10.961081309910238
269.247,laser,3.426478862762451,20.47426986694336,10.962291660100004
269.347,laser,3.435178756713867,20.49464988708496,10.962303358272914
269.447,laser,3.427476167678833,20.49601936340332,10.963998035792887
269.547,laser,3.445021629333496,20.498397827148438,10.960932247830133
269.648,laser,3.419468879699707,20.489316940307617,10.960701965067509
269.747,laser,3.445417881011963,20.480981826782227,10.96179984955892
269.846,laser,3.421708822250366,20.48220443725586,10.961298147257228
269.946,laser,3.4327781200408936,20.50875473022461,10.961394243866858
270.048,laser,3.4295761585235596,20.483028411865234,10.961551977770172
270.146,laser,3.415680408477783,20.502941131591797,10.96207319558972
270.246,laser,3.4238741397857666,20.494983673095703,10.962455149114566
270.343,laser,3.419651508331299,20.470678329467773,10.96180210148331
270.445,laser,3.4380013942718506,20.500595092773438,10.961726355726702
270.547,laser,3.4295389652252197,20.48335838317871,10.961097705103185
270.646,laser,3.4081976413726807,20.49330711364746,10.96074639619702
270.747,laser,3.4281318187713623,20.475263595581055,10.9622836687269
270.848,laser,3.426598072052002,20.491592407226562,10.9615223442551
270.946,laser,3.437394618988037,20.487518310546875,10.961313355578124
271.047,laser,3.4240856170654297,20.481691360473633,10.960427935106042
271.146,laser,3.417510986328125,20.501611709594727,10.961360746926635
271.246,laser,3.4224157333374023,20.477985382080078,10.962185981499887
271.348,laser,3.424013137817383,20.486745834350586,10.962708514972325
271.445,laser,3.417797803878784,20.481204986572266,10.960963437156956
271.546,laser,3.4282097816467285,20.48271942138672,10.96210133594318
271.646,laser,3.404611349105835,20.48527717590332,10.960891051884115
271.747,laser,3.4048259258270264,20.494245529174805,10.962250023862742
271.846,laser,3.4318294525146484,20.495031356811523,10.96151419451637
271.945,laser,3.431643486022949,20.478483200073242,10.961943422790862
272.048,laser,3.4327621459960938,20.48139190673828,10.962596031871156
272.147,laser,3.4291675090789795,20.493282318115234,10.962379613932033
272.246,laser,3.42474102973938,20.472431182861328,10.962993966401928
272.347,laser,3.3993146419525146,20.492191314697266,10.962219474959548
272.446,laser,3.4384195804595947,20.497713088989258,10.96226907646569
272.548,laser,3.424884557723999,20.479454040527344,10.961883423102163
272.645,laser,3.4042861461639404,20.47603988647461,10.963735618730531
272.747,laser,3.425813913345337,20.492151260375977,10.963391744307359
272.843,laser,3.4233007431030273,20.494752883911133,10.962161525322573
272.948,laser,3.417036771774292,20.488096237182617,10.96012021155253
273.044,laser,3.4483065605163574,20.494953155517578,10.961700060071736
273.147,laser,3.4370734691619873,20.48753547668457,10.962076167990691
273.245,laser,3.4294989109039307,20.496929168701172,10.96338928702974
273.347,laser,3.428765296936035,20.470884323120117,10.961893695984443
273.445,laser,3.4315946102142334,20.48125457763672,10.961811544251267
273.544,laser,3.4263436794281006,20.491130828857422,10.961597475692303
273.647,laser,3.4328932762145996,20.501859664916992,10.962878456951058
273.746,laser,3.4343860149383545,20.476472854614258,10.961729371634712
273.845,laser,3.42128324508667,20.488372802734375,10.960253673748378
273.948,laser,3.4261465072631836,20.485605239868164,10.960184480151991
274.046,laser,3.4340689182281494,20.494977951049805,10.962035520233377
274.147,laser,3.4188969135284424,20.482757568359375,10.961124040784627
274.247,laser,3.4347317218780518,20.478513717651367,10.960788674598193
274.347,laser,3.4362168312072754,20.476842880249023,10.962460533545835
274.446,laser,3.4296140670776367,20.497108459472656,10.96015717687398
274.546,laser,3.4312562942504883,20.493188858032227,10.963520559951336
274.646,laser,3.4338338375091553,20.497217178344727,10.960888185640322
274.747,laser,3.433993101119995,20.494169235229492,10.961470433395274
274.847,laser,3.4282147884368896,20.484880447387695,10.96274229731873
274.947,laser,3.419682025909424,20.47907829284668,10.961512231478727
275.045,laser,3.4235165119171143,20.497480392456055,10.961280088355071
275.148,laser,3.432992696762085,20.483379364013672,10.9604740734518
275.247,laser,3.426442861557007,20.493165969848633,10.96149356347801
275.346,laser,3.420048713684082,20.48895263671875,10.961111999776241
275.447,laser,3.428611993789673,20.48184585571289,10.96212271704291
275.546,laser,3.435028314590454,20.480947494506836,10.960265161347214
275.646,laser,3.4328322410583496,20.484882354736328,10.961391683912625
275.746,laser,3.4409804344177246,20.487932205200195,10.960015439639127
275.847,laser,3.4297192096710205,20.48448371887207,10.96086473534577
275.946,laser,3.423877239227295,20.486520767211914,10.96209419556778
276.046,laser,3.4117133617401123,20.470962524414062,10.96246761301138
276.146,laser,3.433849573135376,20.478471755981445,10.961029310296052
276.245,laser,3.4292385578155518,20.490142822265625,10.960284826529287
276.346,laser,3.4097421169281006,20.47819709777832,10.960272896898925
276.447,laser,3.4228761196136475,20.503089904785156,10.962581121138413
276.545,laser,3.4388022422790527,20.482357025146484,10.961718764618366
276.646,laser,3.422020435333252,20.49195671081543,10.96176779183158
276.746,laser,3.4212112426757812,20.482145309448242,10.960176203372704
276.846,laser,3.4285008907318115,20.49422264099121,10.96157660101452
276.951,laser,3.431187152862549,20.496009826660156,10.960370975689296
277.047,laser,3.4269673824310303,20.49334716796875,10.962659508642489
277.148,laser,3.4176957607269287,20.486032485961914,10.960202544274992
277.246,laser,3.4247350692749023,20.484039306640625,10.961196469564507
277.347,laser,3.4265856742858887,20.71310806274414,10.933704339939615
277.446,laser,3.4264419078826904,20.803207397460938,10.994202969755445
277.545,laser,3.4271442890167236,20.41604232788086,10.941510508530332
277.647,laser,3.4102623462677,20.81343650817871,11.0063415903976
277.746,laser,3.397542715072632,20.381114959716797,11.016886168631954
277.846,laser,3.409219741821289,20.821035385131836,10.934712909270024
277.946,laser,3.3863131999969482,21.043607711791992,10.975371181101039
278.045,laser,3.390907049179077,20.579967498779297,11.029893740363743
278.145,laser,3.383139133453369,20.917753219604492,10.931929458742557
278.247,laser,3.3989791870117188,20.468950271606445,10.96912200955579
278.345,laser,3.373267650604248,20.783153533935547,10.884240507209388
278.445,laser,3.3609728813171387,20.36856460571289,10.893107426427576
278.545,laser,3.3529109954833984,20.7038631439209,10.985363480022976
278.647,laser,3.351163148880005,21.045801162719727,10.972225660937173
278.747,laser,3.3392434120178223,20.610496520996094,10.9197669406589
278.845,laser,3.3400235176086426,20.93102264404297,10.879636379255764
278.945,laser,3.316067934036255,21.076330184936523,10.92335049711543
279.045,laser,3.334663152694702,20.517364501953125,10.900795601416325
279.145,laser,3.348782777786255,21.038969039916992,10.937601662368225
279.246,laser,3.3503623008728027,21.03595733642578,10.936555193482542
279.347,laser,3.340179204940796,21.029075622558594,10.936627425735804
279.449,laser,3.3458850383758545,21.030393600463867,10.937410752550303
279.547,laser,3.334082841873169,21.029212951660156,10.93674801236434
279.646,laser,3.3408966064453125,21.030603408813477,10.936440406085776
279.745,laser,3.3453166484832764,21.034912109375,10.937488391245012
279.846,laser,3.3350002765655518,21.021745681762695,10.936325738755919
279.947,laser,3.3348867893218994,21.03473663330078,10.9384841781726
280.047,laser,3.3361105918884277,20.585046768188477,10.909251278725224
280.145,laser,3.3396682739257812,20.38469886779785,10.908510892511272
280.246,laser,3.3532257080078125,20.967679977416992,10.926788493026075
280.346,laser,3.3370354175567627,20.72477149963379,10.975443705490656
280.446,laser,3.318298578262329,20.77298355102539,10.8960749619249
280.547,laser,3.2956480979919434,20.609363555908203,10.8595211318561
280.646,laser,3.288076877593994,20.39323616027832,10.816488557202476
280.746,laser,3.3000309467315674,21.009368896484375,10.890341174602508
280.847,laser,3.2753746509552,20.766551971435547,10.910254936558859
280.946,laser,3.2618937492370605,20.5196533203125,10.864472362166602
281.048,laser,3.256619453430176,20.999853134155273,10.870607778535668
281.149,laser,3.250701904296875,20.659412384033203,10.89281211239951
281.247,laser,3.245941638946533,21.080533981323242,10.834941574867736
281.345,laser,3.235853433609009,20.622661590576172,10.842234574311169
281.443,laser,3.2311136722564697,20.922548294067383,10.818851273400442
281.546,laser,3.223649024963379,21.125864028930664,10.819920298031398
281.646,laser,3.2149269580841064,20.559080123901367,10.8188511967659
281.747,laser,3.2043354511260986,20.714019775390625,10.821297528062548
281.846,laser,3.207362413406372,20.83190155029297,10.823823847089495
281.946,laser,3.206129550933838,20.8802433013916,10.824414917400905
282.046,laser,3.181786060333252,20.908485412597656,10.823869267531803
282.145,laser,3.1908223628997803,20.53319549560547,10.807442511227114
282.246,laser,3.17775559425354,20.620872497558594,10.807870124248748
282.346,laser,3.1830523014068604,20.756301879882812,10.751780504875995
282.445,laser,3.1558430194854736,20.612548828125,10.711936937156299
282.546,laser,3.1624696254730225,21.01197624206543,10.780633890628815
282.646,laser,3.1374263763427734,21.188486099243164,10.756586796848486
282.743,laser,3.158278703689575,20.460418701171875,10.729709396971034
282.845,laser,3.156881332397461,21.262466430664062,10.800530745949544
282.947,laser,3.1309850215911865,21.024158477783203,10.766466191117193
283.048,laser,3.1556143760681152,20.653827667236328,10.698158543160622
283.144,laser,3.1436944007873535,20.66509437561035,10.686964220660073
283.246,laser,3.1451003551483154,20.672964096069336,10.687231254577636
283.346,laser,3.139375925064087,20.68290901184082,10.688206812313625
283.446,laser,3.1467719078063965,20.6882381439209,10.68725710936955
283.546,laser,3.144374132156372,20.679485321044922,10.727070595355745
283.646,laser,3.133111000061035,20.69275665283203,10.728122898872863
283.746,laser,3.157973051071167,21.115333557128906,10.730977038119702
283.846,laser,3.1374518871307373,20.70946502685547,10.784421848067154
283.947,laser,3.1553783416748047,20.996166229248047,10.758921032220545
284.047,laser,3.142723321914673,20.50411605834961,10.684034599480054
284.145,laser,3.1299149990081787,20.48688507080078,10.721494568155167
284.245,laser,3.150285243988037,20.481630325317383,10.721845363048796
284.347,laser,3.1540422439575195,20.499969482421875,10.723827828752233
284.446,laser,3.143188238143921,20.491880416870117,10.723949719828072
284.546,laser,3.1524689197540283,20.499984741210938,10.721214138869698
284.646,laser,3.1525683403015137,20.487266540527344,10.68645423354832
284.746,laser,3.1511404514312744,20.491065979003906,10.686366275692663
284.846,laser,3.138833522796631,20.500457763671875,10.686823907473409
284.945,laser,3.1461732387542725,20.49798583984375,10.684855587939
285.048,laser,3.1449015140533447,20.64876365661621,10.74086492402213
285.146,laser,3.156669855117798,21.09336280822754,10.728099988707413
285.245,laser,3.153547763824463,20.956850051879883,10.805994358468563
285.347,laser,3.155670404434204,20.846019744873047,10.749407842649635
285.446,laser,3.1376330852508545,20.79442024230957,10.768832314182335
285.546,laser,3.1119751930236816,20.946134567260742,10.802422594016706
285.646,laser,3.0876660346984863,21.132383346557617,10.82552169913977
285.746,laser,3.0834906101226807,21.331201553344727,10.764226382505809
285.846,laser,3.0817580223083496,20.709644317626953,10.652414318493435
285.946,laser,3.0330405235290527,20.867326736450195,10.714807964914995
286.046,laser,3.0387370586395264,21.05916404724121,10.738372152657817
286.146,laser,3.0160303115844727,21.188711166381836,10.69797107127073
286.246,laser,3.0140273571014404,21.34625244140625,10.764952699343363
286.346,laser,2.994962453842163,21.501007080078125,10.763231224673135
286.444,laser,2.9926700592041016,20.867774963378906,10.705862565006283
286.545,laser,2.973620653152466,20.97174644470215,10.708615123361781
286.647,laser,2.956615924835205,21.085636138916016,10.727465216664301
286.75,laser,2.9483773708343506,21.194860458374023,10.634094645507144
286.848,laser,2.9293911457061768,21.329360961914062,10.671850656761842
286.945,laser,2.9338796138763428,21.427732467651367,10.652811220962636
287.048,laser,2.9165585041046143,21.54981231689453,10.615203270140816
287.146,laser,2.9214396476745605,21.6456241607666,10.563499250832725
287.246,laser,2.9129390716552734,21.788372039794922,10.514201428960352
287.347,laser,2.895709753036499,21.13615608215332,10.47491272996973
287.446,laser,2.878194808959961,21.22793197631836,10.396847807919537
287.547,laser,2.8856661319732666,21.344139099121094,10.393014895382212
287.646,laser,2.874197006225586,21.448598861694336,10.337423338818907
287.745,laser,2.8656208515167236,21.57596206665039,10.333061453095056
287.847,laser,2.859973192214966,21.671892166137695,10.268487005091425
287.948,laser,2.846815347671509,21.790937423706055,10.264928281755376
288.048,laser,2.850773572921753,21.893108367919922,10.245698026756742
288.148,laser,2.842588186264038,21.992576599121094,10.18123981808171
288.248,laser,2.8314266204833984,21.366153717041016,10.033603997630927
288.346,laser,2.831310510635376,21.473712921142578,10.021723525340741
288.448,laser,2.826814651489258,21.60327911376953,10.024914373878305
288.547,laser,2.811967611312866,21.694055557250977,9.995392186825091
288.647,laser,2.802686929702759,21.775514602661133,9.93785895200876
288.748,laser,2.7809457778930664,21.89331817626953,9.892788016518882
288.848,laser,2.7823643684387207,22.00959587097168,9.862390663073613
288.947,laser,2.7783658504486084,22.099594116210938,9.87837203219533
289.047,laser,2.7775871753692627,21.661161422729492,9.756741320993019
289.147,laser,2.7598955631256104,21.61655044555664,9.731494494310514
289.25,laser,2.7721962928771973,22.336349487304688,9.841370159760118
289.347,laser,2.769108772277832,22.316116333007812,9.84653801843524
289.448,laser,2.7771365642547607,22.281482696533203,9.843968836590648
289.548,laser,2.792679786682129,22.224428176879883,9.837416794151068
289.647,laser,2.795039415359497,22.26192283630371,9.88064843838609
289.747,laser,2.804865837097168,22.064485549926758,9.893091587349772
289.848,laser,2.804717779159546,21.922443389892578,9.85816696472466
289.946,laser,2.805647611618042,21.732467651367188,9.89287201193876
290.046,laser,2.8027915954589844,21.589012145996094,10.007054547163156
290.148,laser,2.7986233234405518,21.455469131469727,10.003173982824078
290.246,laser,2.7762291431427,22.017297744750977,10.087171751753727
290.348,laser,2.766838788986206,21.6572265625,10.005232238408292
290.447,laser,2.7534873485565186,21.453798294067383,9.963571720051043
290.547,laser,2.7581348419189453,21.89546012878418,10.06632243697323
290.647,laser,2.763669967651367,21.87827491760254,10.065337987088446
